time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
5.3,0.7642891899979726,0.13848471400711476,0.0,0.04109025826772594,0.0,0.1946205517343016
5.3100000000000005,0.7645311174994551,0.13829706173577289,0.0,0.04095706462650736,0.0,0.1945118178740376
5.32,0.7647718860719711,0.1381097719135524,0.0,0.040824512756743224,0.0,0.19440360117128566
5.33,0.7650115013672676,0.1379228443215704,0.0,0.04069259884771106,0.0,0.19429589978502135
5.34,0.7652499690038022,0.13773627873112482,0.0,0.04056131911504231,0.0,0.19418871188115558
5.3500000000000005,0.765487294567203,0.13755007490403254,0.0,0.040430669800297435,0.0,0.1940820356324996
5.36,0.7657234836102684,0.1373642325926178,0.0,0.04030064717097204,0.0,0.19397586921875964
5.37,0.7659585416534416,0.13717875154009537,0.0,0.040171247520042114,0.0,0.19387021082651634
5.38,0.7661924741850417,0.13699363148074883,0.0,0.040042467165746894,0.0,0.19376505864921142
5.39,0.7664252866612635,0.13680887213993062,0.0,0.03991430245158885,0.0,0.1936604108871477
5.4,0.7666569845062647,0.13662447323412466,0.0,0.039786749746253305,0.0,0.193556265747482
5.41,0.7668875731126593,0.1364404344712884,0.0,0.03965980544315995,0.0,0.19345262144418082
5.42,0.7671170578414278,0.13625675555079172,0.0,0.03953346596054396,0.0,0.19334947619802825
5.43,0.7673454440225025,0.13607343616385895,0.0,0.03940772774090715,0.0,0.19324682823659045
5.44,0.7675727369548416,0.13589047599362397,0.0,0.03928258725094823,0.0,0.19314467579421019
5.45,0.7677989419064302,0.13570787471513035,0.0,0.039158040981562864,0.0,0.19304301711200705
5.46,0.7680240641144799,0.13552563199546833,0.0,0.03903408544766098,0.0,0.19294185043785916
5.47,0.7682481087858016,0.13534374749401643,0.0,0.038910717187834676,0.0,0.19284117402636375
5.48,0.7684710810968194,0.1351622208624655,0.0,0.038787932764338555,0.0,0.1927409861388421
5.49,0.7686929861940925,0.13498105174519232,0.0,0.03866572876260681,0.0,0.19264128504330066
5.5,0.7689138291943314,0.13480023977927058,0.0,0.03854410179123897,0.0,0.19254206901442977
5.51,0.7691336151843966,0.1346197845944708,0.0,0.03842304848199995,0.0,0.19244333633360358
5.5200000000000005,0.7693523492216159,0.13443968581346646,0.0,0.038302565489535596,0.0,0.19234508528884858
5.53,0.7695700363339723,0.13425994305194516,0.0,0.038182649491208955,0.0,0.1922473141748189
5.54,0.7697866815202898,0.13408055591874993,0.0,0.038063297186923355,0.0,0.1921500212927869
5.55,0.7700022897506412,0.13390152401615657,0.0,0.03794450529875057,0.0,0.19205320495060832
5.5600000000000005,0.7702168659663474,0.1337228469398741,0.0,0.037826270570930354,0.0,0.19195686346272228
5.57,0.7704304150799797,0.1335445242790457,0.0,0.0377085897698692,0.0,0.1918609951501512
5.58,0.7706429419757502,0.13336655561649247,0.0,0.03759145968379176,0.0,0.1917655983404581
5.59,0.7708544515095599,0.13318894052873206,0.0,0.0374748771227042,0.0,0.1916706713677359
5.6000000000000005,0.7710649485093108,0.13301167858619542,0.0,0.03735883891810521,0.0,0.191576212572584
5.61,0.7712744377752248,0.1328347693534347,0.0,0.03724334192269768,0.0,0.19148222030207768
5.62,0.7714829240798432,0.132658212389123,0.0,0.03712838301038868,0.0,0.19138869290976812
5.63,0.7716904121680311,0.13248200724605652,0.0,0.03701395907628668,0.0,0.19129562875568223
5.64,0.7718969067573834,0.1323061534713974,0.0,0.03690006703634187,0.0,0.19120302620627472
5.65,0.7721024125382289,0.13213065060666546,0.0,0.03678670382734849,0.0,0.19111088363442263
5.66,0.772306934173965,0.13195549818795935,0.0,0.03667386640663875,0.0,0.19101919941939627
5.67,0.7725104763013538,0.13178069574614076,0.0,0.036561551751817946,0.0,0.1909279719468282
5.68,0.7727130435305221,0.13160624280683433,0.0,0.03644975686076455,0.0,0.19083719960871334
5.69,0.7729146404449616,0.13143213889042818,0.0,0.036338478751629454,0.0,0.19074688080340893
5.7,0.7731152716019069,0.13125838351228947,0.0,0.03622771446250579,0.0,0.19065701393558743
5.71,0.7733149415323762,0.1310849761827781,0.0,0.036117461051397536,0.0,0.19056759741622625
5.72,0.7735136547414396,0.13091191640741773,0.0,0.03600771559597688,0.0,0.1904786296625835
5.73,0.7737114157085493,0.13073920368709316,0.0,0.03589847519329031,0.0,0.19039010909816045
5.74,0.7739082288875397,0.13056683751805043,0.0,0.035789736959758595,0.0,0.19030203415270167
5.75,0.7741040987066283,0.13039481739189668,0.0,0.035681498031176755,0.0,0.19021440326219494
5.76,0.7742990295687004,0.1302231427957568,0.0,0.035573755562465774,0.0,0.1901272148688338
5.7700000000000005,0.7744930258514988,0.1300518132123672,0.0,0.03546650672751344,0.0,0.19004046742098768
5.78,0.7746860919077077,0.12988082812013554,0.0,0.03535974871909477,0.0,0.18995415937319754
5.79,0.7748782320653829,0.12971018699338624,0.0,0.03525347874849324,0.0,0.18986828918612386
5.8,0.7750694506279543,0.12953988930236143,0.0,0.03514769404549915,0.0,0.18978285532654648
5.8100000000000005,0.7752597518742257,0.12936993451322115,0.0,0.0350423918584097,0.0,0.1896978562673646
5.82,0.7754491400585395,0.12920032208812993,0.0,0.034937569453886506,0.0,0.189613290487574
5.83,0.7756376194111446,0.1290310514854413,0.0,0.03483322411664318,0.0,0.18952915647221216
5.84,0.7758251941380714,0.12886212215963885,0.0,0.03472935314954991,0.0,0.18944545271237867
5.8500000000000005,0.7760118684216623,0.12869353356162702,0.0,0.034625953873169926,0.0,0.18936217770516778
5.86,0.7761976464205983,0.1285252851387453,0.0,0.034523023625736664,0.0,0.18927932995366503
5.87,0.776382532269899,0.1283573763347682,0.0,0.034420559763153745,0.0,0.18919690796694733
5.88,0.7765665300809784,0.1281898065899335,0.0,0.03431855965894688,0.0,0.18911491026007465
5.89,0.7767496439421164,0.12802257534117326,0.0,0.03421702070386398,0.0,0.18903333535401956
5.9,0.776931877918234,0.12785568202199937,0.0,0.03411594030606767,0.0,0.18895218177569828
5.91,0.7771132360514171,0.1276891260627811,0.0,0.03401531589068062,0.0,0.1888714480579022
5.92,0.7772937223610286,0.12752290689080245,0.0,0.033915144899689095,0.0,0.18879113273928239
5.93,0.7774733408437076,0.12735702393026221,0.0,0.033815424791942994,0.0,0.18871123436434944
5.94,0.7776520954733713,0.12719147660227434,0.0,0.03371615304315519,0.0,0.1886317514834736
5.95,0.7778299902015822,0.1270262643250428,0.0,0.033617327145589904,0.0,0.18855268265282796
5.96,0.7780070289575473,0.12686138651385223,0.0,0.03351894460806815,0.0,0.18847402643438468
5.97,0.7781832156483328,0.12669684258118424,0.0,0.033421002955778795,0.0,0.18839578139588842
5.98,0.7783585541591942,0.12653263193687952,0.0,0.033323499729997055,0.0,0.18831794611080885
5.99,0.7785330483535748,0.12636875398813796,0.0,0.033226432488084566,0.0,0.1882405191583406
6.0,0.7787067020731073,0.1262052081395185,0.0,0.033129798803489346,0.0,0.18816349912340338
6.01,0.7788795191377211,0.12604199379298878,0.0,0.033033596265654386,0.0,0.1880868845966245
6.0200000000000005,0.7790515033460599,0.12587911034810823,0.0,0.03293782247967027,0.0,0.18801067417426995
6.03,0.7792226584752492,0.1257165572019251,0.0,0.03284247506646904,0.0,0.18793486645828184
6.04,0.7793929882814337,0.12555433374923158,0.0,0.03274755166236769,0.0,0.18785946005619875
6.05,0.7795624964998318,0.12539243938258965,0.0,0.03265304991902108,0.0,0.18778445358114715
6.0600000000000005,0.7797311868447366,0.1252308734923311,0.0,0.032558967503421896,0.0,0.18770984565184148
6.07,0.7798990630095157,0.12506963546655794,0.0,0.03246530209790035,0.0,0.18763563489258397
6.08,0.7800661286669696,0.1249087246912958,0.0,0.03237205139982562,0.0,0.18756181993320484
6.09,0.7802323874693197,0.12474814055048168,0.0,0.032279213121619736,0.0,0.18748839940906062
6.1000000000000005,0.780397843048389,0.12458788242605305,0.0,0.03218678499060149,0.0,0.18741537196100957
6.11,0.7805624990159342,0.12442794969809612,0.0,0.032094764748707004,0.0,0.18734273623535885
6.12,0.7807263589636458,0.12426834174484579,0.0,0.03200315015248967,0.0,0.18727049088386452
6.13,0.7808894264631484,0.12410905794268573,0.0,0.031911938973120176,0.0,0.18719863456373148
6.140000000000001,0.7810517050660499,0.12395009766616889,0.0,0.03182112899634518,0.0,0.187127165937605
6.15,0.7812131983043956,0.12379146028819979,0.0,0.03173071802211368,0.0,0.1870560836734908
6.16,0.7813739096903939,0.12363314517991969,0.0,0.031640703864805185,0.0,0.18698538644480098
6.17,0.7815338427169017,0.1234751517109174,0.0,0.031551084352822306,0.0,0.18691507293027607
6.18,0.7816930008575435,0.12331747924927922,0.0,0.031461857328491716,0.0,0.18684514181396492
6.19,0.7818513875667111,0.123160127161589,0.0,0.03137302064806413,0.0,0.18677559178522482
6.2,0.7820090062795643,0.12300309481292815,0.0,0.031284572181714335,0.0,0.18670642153872152
6.21,0.782165860412173,0.12284638156693117,0.0,0.03119650981342364,0.0,0.1866376297744036
6.22,0.7823219533618657,0.12268998678591517,0.0,0.031108831440696764,0.0,0.18656921519743763
6.23,0.782477288507001,0.12253390983079412,0.0,0.03102153497474854,0.0,0.18650117651825054
6.24,0.782631869207479,0.12237815006128659,0.0,0.030934618340079004,0.0,0.18643351245244216
6.25,0.7827856988047753,0.122222706835929,0.0,0.03084807947444561,0.0,0.18636622172077927
6.26,0.7829387806219414,0.12206757951207566,0.0,0.03076191632886321,0.0,0.1862993030491955
6.2700000000000005,0.7830911179636045,0.12191276744589874,0.0,0.03067612686760408,0.0,0.1862327551687916
6.28,0.783242714116201,0.12175826999247408,0.0,0.030590709068007375,0.0,0.1861665768157917
6.29,0.7833935723481632,0.12160408650584306,0.0,0.03050566092033048,0.0,0.18610076673150652
6.3,0.7835436959098273,0.12145021633898567,0.0,0.03042098042782027,0.0,0.18603532366235265
6.3100000000000005,0.7836930880338817,0.12129665884399086,0.0,0.030336665606345622,0.0,0.1859702463597728
6.32,0.7838417519353733,0.12114341337205907,0.0,0.030252714484392162,0.0,0.18590553358023468
6.33,0.7839896908117071,0.1209904792735021,0.0,0.03016912510306224,0.0,0.18584118408523084
6.34,0.7841369078426464,0.12083785589774315,0.0,0.030085895516074945,0.0,0.1857771966412788
6.3500000000000005,0.7842834061905993,0.12068554259341566,0.0,0.030003023789534643,0.0,0.18571357001986613
6.36,0.7844291890006924,0.12053353870838272,0.0,0.02992050800187405,0.0,0.18565030299743368
6.37,0.7845742594007755,0.12038184358974638,0.0,0.029838346243846802,0.0,0.1855873943553778
6.38,0.7847186205018137,0.12023045658398787,0.0,0.029756536618208616,0.0,0.18552484287997778
6.390000000000001,0.784862275397888,0.12007937703696808,0.0,0.02967507723971653,0.0,0.18546264736239562
6.4,0.7850052271661951,0.11992860429392752,0.0,0.029593966235128923,0.0,0.18540080659867605
6.41,0.7851474788670482,0.11977813769948621,0.0,0.02951320174320548,0.0,0.18533931938974652
6.42,0.7852890335441562,0.119627976597735,0.0,0.029432781914482144,0.0,0.18527818454136177
6.43,0.7854298942246971,0.11947812033225318,0.0,0.02935270491121567,0.0,0.18521740086408733
6.44,0.7855700639193048,0.11932856824611138,0.0,0.029272968907390617,0.0,0.18515696717330474
6.45,0.7857095456224606,0.11917931968200385,0.0,0.029193572088403015,0.0,0.18509688228913643
6.46,0.7858483423124951,0.11903037398224872,0.0,0.029114512651059386,0.0,0.18503714503644567
6.47,0.785986456951587,0.11888173048878811,0.0,0.02903578880357679,0.0,0.1849777542448363
6.48,0.7861238924857643,0.11873338854318807,0.0,0.0289573987655828,0.0,0.18491870874865304
6.49,0.7862606518451218,0.11858534748670539,0.0,0.02887934076794139,0.0,0.1848600073869369
6.5,0.7863967379440018,0.11843760666033748,0.0,0.028801613052611617,0.0,0.1848016490033867
6.51,0.7865321536808526,0.11829016540478418,0.0,0.028724213872757812,0.0,0.18474363244638967
6.5200000000000005,0.786666901938672,0.11814302306058867,0.0,0.028647141492394383,0.0,0.18468595656893383
6.53,0.7868009855850141,0.11799617896814006,0.0,0.02857039418637944,0.0,0.18462862022860657
6.54,0.786934407471991,0.11784963246767327,0.0,0.028493970240414748,0.0,0.18457162228759447
6.55,0.787067170436271,0.11770338289926909,0.0,0.02841786795104577,0.0,0.1845149616126834
6.5600000000000005,0.7871992772992037,0.11755742960288974,0.0,0.028342085625563587,0.0,0.1844586370752328
6.57,0.7873307308671532,0.11741177191847055,0.0,0.02826662158174241,0.0,0.18440264755110447
6.58,0.7874615339311991,0.11726640918583574,0.0,0.028191474148075348,0.0,0.18434699192072562
6.59,0.7875916892676224,0.11712134074484445,0.0,0.028116641663387457,0.0,0.18429166906899025
6.6000000000000005,0.7877211996379451,0.11697656593540262,0.0,0.028042122476803922,0.0,0.18423667788525114
6.61,0.7878500677889303,0.11683208409746283,0.0,0.027967914947750083,0.0,0.1841820172633197
6.62,0.7879782964525827,0.11668789457102441,0.0,0.02789401744595141,0.0,0.18412768610146601
6.63,0.7881058883461824,0.11654399669614274,0.0,0.027820428351406138,0.0,0.1840736833024115
6.640000000000001,0.7882328461727057,0.11640038981303961,0.0,0.027747146054056024,0.0,0.18402000777323838
6.65,0.7883591726204958,0.11625707326201273,0.0,0.027674168954045376,0.0,0.18396665842545887
6.66,0.7884848703636608,0.11611404638354965,0.0,0.02760149546140596,0.0,0.18391363417493337
6.67,0.7886099420622098,0.11597130851836578,0.0,0.027529123995948788,0.0,0.18386093394184147
6.68,0.7887343903620538,0.11582885900740425,0.0,0.027457052987264127,0.0,0.1838085566506821
