time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
31.580000000000002,0.7048099810266455,0.026984915825339583,0.0,0.008261949950494866,0.0,0.286928069022859
31.59,0.7047618313125594,0.026981252865055674,0.0,0.00826393576844235,0.0,0.28697423291899765
31.6,0.7047137016068663,0.026977598163821767,0.0,0.008265921819380583,0.0,0.28702037657375246
31.61,0.7046655919208826,0.026973951712776868,0.0,0.008267908101070491,0.0,0.2870664999780463
31.62,0.7046175022659013,0.02697031350306628,0.0,0.008269894611274987,0.0,0.28711260312282316
31.63,0.704569432653192,0.026966683525841587,0.0,0.008271881347758959,0.0,0.28715868599904837
31.64,0.7045213830940017,0.026963061772260672,0.0,0.00827386830828928,0.0,0.28720474859770834
31.650000000000002,0.7044733535995538,0.026959448233487695,0.0,0.008275855490634806,0.0,0.2872507909098108
31.66,0.7044253441810484,0.026955842900693118,0.0,0.008277842892566372,0.0,0.2872968129263846
31.67,0.7043773548496628,0.02695224576505368,0.0,0.008279830511856793,0.0,0.2873428146384798
31.68,0.7043293856165507,0.026948656817752423,0.0,0.00828181834628087,0.0,0.28738879603716777
31.69,0.7042814364928429,0.026945076049978665,0.0,0.008283806393615381,0.0,0.287434757113541
31.7,0.7042335074896471,0.026941503452928024,0.0,0.008285794651639087,0.0,0.2874806978587132
31.71,0.7041855986180473,0.026937939017802396,0.0,0.008287783118132731,0.0,0.28752661826381937
31.720000000000002,0.7041377098891048,0.02693438273580998,0.0,0.008289771790879039,0.0,0.2875725183200155
31.73,0.7040898413138575,0.02693083459816525,0.0,0.008291760667662712,0.0,0.2876183980184791
31.740000000000002,0.7040419929033203,0.02692729459608898,0.0,0.00829374974627044,0.0,0.2876642573504087
31.75,0.7039941646684845,0.026923762720808233,0.0,0.008295739024490892,0.0,0.28771009630702393
31.76,0.7039463566203187,0.026920238963556355,0.0,0.008297728500114716,0.0,0.2877559148795659
31.77,0.703898568769768,0.02691672331557298,0.0,0.008299718170934542,0.0,0.28780171305929686
31.78,0.7038508011277543,0.02691321576810404,0.0,0.008301708034744984,0.0,0.28784749083750005
31.79,0.7038030537051766,0.026909716312401754,0.0,0.008303698089342636,0.0,0.2878932482054802
31.8,0.7037553265129103,0.02690622493972462,0.0,0.008305688332526071,0.0,0.28793898515456307
31.810000000000002,0.7037076195618078,0.02690274164133744,0.0,0.00830767876209585,0.0,0.2879847016760957
31.82,0.7036599328626986,0.026899266408511296,0.0,0.008309669375854508,0.0,0.28803039776144634
31.830000000000002,0.7036122664263884,0.026895799232523564,0.0,0.008311660171606566,0.0,0.2880760734020044
31.84,0.7035646202636603,0.026892340104657905,0.0,0.008313651147158523,0.0,0.28812172858918056
31.85,0.7035169943852738,0.02688888901620427,0.0,0.008315642300318863,0.0,0.28816736331440673
31.86,0.7034693888019663,0.026885445958458758,0.0,0.00831763362889794,0.0,0.2882129775691351
31.87,0.7034218035244556,0.026882010922722754,0.0,0.0083196251307076,0.0,0.28825857134483623
31.88,0.7033742385634294,0.026878583900304263,0.0,0.008321616803562288,0.0,0.28830414463300774
31.89,0.7033266939295519,0.026875164882517653,0.0,0.00832360864527851,0.0,0.28834969742516897
31.900000000000002,0.7032791696334643,0.026871753860683543,0.0,0.00832560065367471,0.0,0.2883952297128604
31.91,0.703231665685785,0.0268683508261288,0.0,0.008327592826571277,0.0,0.2884407414876432
31.92,0.7031841820971094,0.026864955770186532,0.0,0.008329585161790541,0.0,0.2884862327410995
31.93,0.7031367188780103,0.02686156868419609,0.0,0.008331577657156773,0.0,0.28853170346483237
31.94,0.7030892760390376,0.026858189559503087,0.0,0.008333570310496188,0.0,0.28857715365046566
31.95,0.7030418535907182,0.026854818387459366,0.0,0.008335563119636938,0.0,0.28862258328964424
31.96,0.7029944515435564,0.02685145515942303,0.0,0.008337556082409122,0.0,0.28866799237403384
31.970000000000002,0.7029470699080337,0.026848099866758415,0.0,0.008339549196644779,0.0,0.28871338089532095
31.98,0.7028997086946084,0.026844752500836122,0.0,0.008341542460177888,0.0,0.2887587488452132
31.990000000000002,0.7028523679137162,0.026841413053032975,0.0,0.008343535870844371,0.0,0.28880409621543884
32.0,0.7028050475757701,0.02683808151473207,0.0,0.008345529426482095,0.0,0.2888494229977472
32.01,0.7027577476911601,0.02683475787732273,0.0,0.008347523124930865,0.0,0.28889472918390846
32.02,0.7027104682702533,0.02683144213220053,0.0,0.008349516964032428,0.0,0.2889400147657137
32.03,0.7026632093233941,0.0268281342707673,0.0,0.008351510941630473,0.0,0.28898527973497484
32.04,0.7026159708609041,0.02682483428443111,0.0,0.008353505055570632,0.0,0.2890305240835247
32.05,0.7025687528930818,0.02682154216460627,0.0,0.00835549930370048,0.0,0.2890757478032171
32.06,0.7025215554302032,0.026818257902713347,0.0,0.008357493683869531,0.0,0.28912095088592665
32.07,0.7024743784825214,0.026814981490179156,0.0,0.00835948819392924,0.0,0.2891661333235488
32.08,0.7024272220602664,0.026811712918436748,0.0,0.008361482831733007,0.0,0.28921129510800003
32.09,0.7023800861736456,0.026808452178925427,0.0,0.008363477595136174,0.0,0.2892564362312177
32.1,0.7023329708328435,0.026805199263090745,0.0,0.00836547248199602,0.0,0.28930155668515994
32.11,0.7022858760480218,0.026801954162384498,0.0,0.008367467490171771,0.0,0.28934665646180585
32.12,0.7022388018293194,0.02679871686826473,0.0,0.008369462617524593,0.0,0.28939173555315545
32.13,0.7021917481868521,0.026795487372195732,0.0,0.008371457861917597,0.0,0.2894367939512296
32.14,0.7021447151307134,0.02679226566564804,0.0,0.008373453221215825,0.0,0.2894818316480701
32.15,0.7020977026709735,0.026789051740098435,0.0,0.008375448693286273,0.0,0.28952684863573963
32.160000000000004,0.7020507108176798,0.02678584558702995,0.0,0.008377444275997875,0.0,0.28957184490632176
32.17,0.702003739580857,0.02678264719793186,0.0,0.008379439967221501,0.0,0.2896168204519209
32.18,0.7019567889705071,0.026779456564299694,0.0,0.008381435764829973,0.0,0.28966177526466236
32.19,0.7019098589966088,0.02677627367763522,0.0,0.008383431666698048,0.0,0.28970670933669246
32.2,0.7018629496691187,0.026773098529446444,0.0,0.008385427670702427,0.0,0.28975162266017834
32.21,0.7018160609979697,0.026769931111247643,0.0,0.00838742377472175,0.0,0.289796515227308
32.22,0.7017691929930725,0.02676677141455932,0.0,0.008389419976636602,0.0,0.28984138703029033
32.230000000000004,0.7017223456643151,0.02676361943090816,0.0,0.008391416274329473,0.0,0.28988623806135483
32.24,0.7016755190215674,0.0267604751518259,0.0,0.008393412665684323,0.0,0.2899310683127477
32.25,0.7016287130746703,0.026757338568850826,0.0,0.008395409148587524,0.0,0.28997587777674155
32.26,0.7015819278334402,0.026754209673527703,0.0,0.008397405720927535,0.0,0.2900206664456317
32.27,0.7015351633076709,0.026751088457407486,0.0,0.008399402380594733,0.0,0.2900654343117338
32.28,0.7014884195071338,0.026747974912047324,0.0,0.008401399125481395,0.0,0.2901101813673843
32.29,0.7014416964415778,0.026744869029010552,0.0,0.00840339595348171,0.0,0.2901549076049399
32.3,0.7013949941207296,0.026741770799866692,0.0,0.008405392862491772,0.0,0.29019961301677816
32.31,0.701348312554293,0.026738680216191458,0.0,0.008407389850409591,0.0,0.2902442975952969
32.32,0.7013016517519496,0.026735597269566754,0.0,0.008409386915135073,0.0,0.29028896133291476
32.33,0.7012550117233587,0.026732521951580674,0.0,0.008411384054570042,0.0,0.29033360422207066
32.34,0.7012083924781568,0.02672945425382749,0.0,0.008413381266618225,0.0,0.29037822625522436
32.35,0.7011617940259582,0.026726394167907678,0.0,0.008415378549185256,0.0,0.2904228274248559
32.36,0.7011152163763547,0.026723341685427893,0.0,0.00841737590017868,0.0,0.2904674077234661
32.37,0.7010686595389154,0.026720296798000986,0.0,0.008419373317507948,0.0,0.2905119671435761
32.38,0.7010221235231873,0.026717259497245984,0.0,0.008421370799084421,0.0,0.2905565056777278
32.39,0.7009756083386945,0.026714229774788125,0.0,0.008423368342821366,0.0,0.2906010233184835
32.4,0.7009291139949393,0.02671120762225881,0.0,0.00842536594663396,0.0,0.29064552005842614
32.410000000000004,0.7008826405014009,0.02670819303129565,0.0,0.008427363608439284,0.0,0.29068999589015926
32.42,0.7008361878675363,0.026705185993542442,0.0,0.00842936132615633,0.0,0.2907344508063067
32.43,0.7007897561027803,0.026702186500649157,0.0,0.008431359097705997,0.0,0.2907788847995132
32.44,0.7007433452165446,0.026699194544271967,0.0,0.008433356921011095,0.0,0.29082329786244376
32.45,0.700696955218219,0.026696210116073232,0.0,0.008435354793996338,0.0,0.2908676899877841
32.46,0.7006505861171707,0.026693233207721503,0.0,0.008437352714588347,0.0,0.2909120611682404
32.47,0.7006042379227443,0.026690263810891512,0.0,0.008439350680715654,0.0,0.29095641139653944
32.480000000000004,0.7005579106442622,0.02668730191726419,0.0,0.008441348690308702,0.0,0.2910007406654285
32.49,0.7005116042910241,0.02668434751852665,0.0,0.008443346741299833,0.0,0.2910450489676755
32.5,0.7004653188723073,0.026681400606372193,0.0,0.008445344831623304,0.0,0.2910893362960688
32.51,0.7004190543973667,0.026678461172500317,0.0,0.008447342959215277,0.0,0.29113360264341737
32.52,0.7003728108754348,0.026675529208616697,0.0,0.008449341122013823,0.0,0.29117784800255075
32.53,0.7003265883157215,0.02667260470643321,0.0,0.008451339317958923,0.0,0.29122207236631903
32.54,0.7002803867274142,0.026669687657667914,0.0,0.008453337544992461,0.0,0.2912662757275927
32.55,0.7002342061196781,0.02666677805404506,0.0,0.008455335801058231,0.0,0.29131045807926303
32.56,0.7001880465016557,0.02666387588729508,0.0,0.008457334084101941,0.0,0.2913546194142418
32.57,0.7001419078824671,0.026660981149154606,0.0,0.008459332392071195,0.0,0.2913987597254611
32.58,0.70009579027121,0.026658093831366452,0.0,0.008461330722915515,0.0,0.29144287900587384
32.59,0.7000496936769597,0.02665521392567962,0.0,0.008463329074586327,0.0,0.2914869772484534
32.6,0.7000036181087688,0.026652341423849313,0.0,0.008465327445036964,0.0,0.29153105444619365
32.61,0.6999575635756715,0.026649476317635964,0.0,0.00846732583222238,0.0,0.29157511059210556
32.62,0.6999115300866777,0.02664661859880567,0.0,0.0084693242340995,0.0,0.2916191456792222
32.63,0.6998655176507701,0.02664376825913148,0.0,0.008471322648627513,0.0,0.29166315970060186
32.64,0.6998195262769089,0.026640925290392577,0.0,0.008473321073767484,0.0,0.291707152649323
32.65,0.6997735559740327,0.026638089684374252,0.0,0.008475319507482369,0.0,0.29175112451848445
32.660000000000004,0.6997276067510575,0.026635261432867905,0.0,0.008477317947736995,0.0,0.29179507530120496
32.67,0.6996816786168778,0.026632440527671067,0.0,0.008479316392498066,0.0,0.2918390049906236
32.68,0.6996357715803656,0.02662962696058737,0.0,0.008481314839734171,0.0,0.29188291357989965
32.69,0.6995898856503711,0.026626820723426575,0.0,0.008483313287415778,0.0,0.2919268010622126
32.7,0.6995440208357223,0.026624021808004543,0.0,0.008485311733515234,0.0,0.29197066743076194
32.71,0.6994981771452251,0.02662123020614327,0.0,0.008487310176006757,0.0,0.29201451267876755
32.72,0.6994523545876636,0.02661844590967085,0.0,0.008489308612866456,0.0,0.2920583367994694
32.730000000000004,0.6994065531717996,0.026615668910421504,0.0,0.008491307042072314,0.0,0.29210213978612765
32.74,0.6993607729063727,0.026612899200235567,0.0,0.008493305461604192,0.0,0.2921459216320226
32.75,0.6993150138001009,0.026610136770959487,0.0,0.00849530386944383,0.0,0.2921896823304548
32.76,0.6992692758616796,0.02660738161444583,0.0,0.008497302263574853,0.0,0.29223342187474494
32.77,0.6992235590997827,0.026604633722553277,0.0,0.008499300641982758,0.0,0.292277140258234
32.78,0.6991778635230615,0.026601893087146628,0.0,0.008501299002654925,0.0,0.29232083747428295
32.79,0.6991321891401457,0.02659915970009679,0.0,0.008503297343580614,0.0,0.29236451351627313
32.8,0.6990865359596425,0.026596433553280795,0.0,0.008505295662750961,0.0,0.29240816837760597
32.81,0.6990409039901374,0.02659371463858179,0.0,0.008507293958158984,0.0,0.29245180205170307
32.82,0.6989952932401937,0.02659100294788903,0.0,0.00850929222779958,0.0,0.2924954145320062
32.83,0.6989497037183525,0.026588298473097897,0.0,0.00851129046966952,0.0,0.29253900581197745
32.84,0.6989041354331331,0.02658560120610988,0.0,0.008513288681767466,0.0,0.292582575885099
32.85,0.6988585883930325,0.026582911138832585,0.0,0.008515286862093947,0.0,0.2926261247448731
32.86,0.6988130626065259,0.026580228263179743,0.0,0.008517285008651376,0.0,0.29266965238482234
32.87,0.698767558082066,0.026577552571071188,0.0,0.008519283119444047,0.0,0.29271315879848947
32.88,0.698722074828084,0.026574884054432875,0.0,0.008521281192478134,0.0,0.2927566439794374
32.89,0.6986766128529887,0.026572222705196883,0.0,0.008523279225761684,0.0,0.2928001079212492
32.9,0.6986311721651668,0.02656956851530139,0.0,0.008525277217304629,0.0,0.2928435506175282
32.910000000000004,0.698585752772983,0.026566921476690705,0.0,0.008527275165118779,0.0,0.2928869720618978
32.92,0.6985403546847802,0.026564281581315245,0.0,0.00852927306721782,0.0,0.2929303722480016
32.93,0.6984949779088787,0.026561648821131545,0.0,0.008531270921617321,0.0,0.2929737511695035
32.94,0.6984496224535773,0.026559023188102257,0.0,0.00853326872633473,0.0,0.2930171088200875
32.95,0.6984042883271523,0.026556404674196142,0.0,0.008535266479389375,0.0,0.29306044519345786
32.96,0.6983589755378583,0.02655379327138809,0.0,0.00853726417880246,0.0,0.29310376028333884
32.97,0.6983136840939275,0.0265511889716591,0.0,0.008539261822597066,0.0,0.29314705408347497
32.980000000000004,0.6982684140035712,0.026548591766996057,0.0,0.008541259408798109,0.0,0.2931903265876303
32.99,0.6982231652749833,0.026546001649390288,0.0,0.008543256935432082,0.0,0.2932335777895842
33.0,0.6981779379163285,0.02654341861084018,0.0,0.008545254400527766,0.0,0.2932768076831433
33.01,0.6981327319357483,0.026540842643350455,0.0,0.008547251802115893,0.0,0.29332001626213533
33.02,0.6980875473413625,0.02653827373893186,0.0,0.008549249138229052,0.0,0.293363203520408
33.03,0.6980423841412693,0.02653571188960118,0.0,0.00855124640690168,0.0,0.29340636945182863
33.04,0.6979972423435451,0.02653315708738122,0.0,0.008553243606170071,0.0,0.2934495140502844
33.05,0.6979521219562449,0.02653060932430081,0.0,0.008555240734072378,0.0,0.2934926373096823
33.06,0.6979070229874019,0.026528068592394812,0.0,0.00855723778864861,0.0,0.29353573922394904
33.07,0.6978619454450277,0.02652553488370412,0.0,0.008559234767940627,0.0,0.29357881978703126
33.08,0.6978168893371122,0.02652300819027565,0.0,0.008561231669992142,0.0,0.29362187899289527
33.09,0.6977718546716235,0.026520488504162342,0.0,0.008563228492848731,0.0,0.2936649168355273
33.1,0.6977268414565085,0.026517975817423177,0.0,0.008565225234557817,0.0,0.2937079333089332
33.11,0.6976818496996922,0.026515470122123144,0.0,0.008567221893168685,0.0,0.29375092840713873
33.12,0.6976368794090776,0.02651297141033328,0.0,0.008569218466732472,0.0,0.29379390212418943
33.13,0.6975919305925466,0.026510479674130637,0.0,0.00857121495330217,0.0,0.2938368544541507
33.14,0.6975470032579594,0.026507994905598298,0.0,0.008573211350932626,0.0,0.2938797853911076
33.15,0.697502097413154,0.026505517096825373,0.0,0.008575207657680543,0.0,0.293922694929165
33.160000000000004,0.6974572130659473,0.026503046239907003,0.0,0.008577203871604482,0.0,0.2939655830624477
33.17,0.6974123502241346,0.02650058232694435,0.0,0.00857919999076485,0.0,0.29400844978510016
33.18,0.697367508895489,0.026498125350044612,0.0,0.00858119601322392,0.0,0.29405129509128664
33.19,0.6973226890877625,0.026495675301321006,0.0,0.008583191937045813,0.0,0.2940941189751913
33.2,0.6972778908086851,0.026493232172892782,0.0,0.00858518776029651,0.0,0.294136921431018
33.21,0.6972331140659653,0.02649079595688522,0.0,0.008587183481043844,0.0,0.2941797024529904
33.22,0.69718835886729,0.026488366645429626,0.0,0.008589179097357503,0.0,0.294222462035352
33.230000000000004,0.6971436252203244,0.026485944230663323,0.0,0.008591174607309031,0.0,0.2942652001723661
33.24,0.697098913132712,0.02648352870472968,0.0,0.00859317000897183,0.0,0.2943079168583157
33.25,0.6970542226120747,0.02648112005977808,0.0,0.008595165300421152,0.0,0.2943506120875037
33.26,0.6970095536660127,0.02647871828796394,0.0,0.008597160479734106,0.0,0.29439328585425273
33.27,0.6969649063021046,0.026476323381448695,0.0,0.008599155544989662,0.0,0.29443593815290525
33.28,0.6969202805279074,0.026473935332399827,0.0,0.008601150494268635,0.0,0.29447856897782343
33.29,0.6968756763509565,0.026471554132990828,0.0,0.0086031453256537,0.0,0.2945211783233894
33.3,0.6968310937787652,0.026469179775401225,0.0,0.00860514003722939,0.0,0.2945637661840049
33.31,0.6967865328188257,0.02646681225181657,0.0,0.008607134627082092,0.0,0.2946063325540917
33.32,0.6967419934786084,0.026464451554428448,0.0,0.008609129093300043,0.0,0.29464887742809104
33.33,0.696697475765562,0.02646209767543446,0.0,0.008611123433973342,0.0,0.29469140080046424
33.34,0.6966529796871134,0.026459750607038247,0.0,0.008613117647193937,0.0,0.29473390266569227
33.35,0.696608505250668,0.026457410341449477,0.0,0.008615111731055638,0.0,0.29477638301827586
33.36,0.6965640524636124,0.02645507687088306,0.0,0.008617105683653977,0.0,0.29481884185273316
33.37,0.6965196213333134,0.026452750187558563,0.0,0.008619099503086263,0.0,0.29486127916359994
33.38,0.6964752118671087,0.02645043028370299,0.0,0.008621093187452005,0.0,0.29490369494543894
33.39,0.6964308240723147,0.026448117151549336,0.0,0.008623086734852561,0.0,0.2949460891928323
33.4,0.6963864579562268,0.026445810783336535,0.0,0.008625080143391122,0.0,0.2949884619003817
33.410000000000004,0.6963421135261186,0.026443511171309428,0.0,0.008627073411172722,0.0,0.2950308130627083
33.42,0.6962977907892429,0.026441218307718797,0.0,0.008629066536304221,0.0,0.2950731426744524
33.43,0.6962534897528313,0.02643893218482134,0.0,0.00863105951689432,0.0,0.29511545073027395
33.44,0.696209210424094,0.02643665279487968,0.0,0.008633052351053556,0.0,0.29515773722485206
33.45,0.69616495281022,0.026434380130162364,0.0,0.0086350450368943,0.0,0.2952000021528854
33.46,0.696120716918377,0.02643211418294387,0.0,0.00863703757253075,0.0,0.29524224550909184
33.47,0.6960765027557118,0.026429854945504597,0.0,0.008639029956078953,0.0,0.29528446728820884
33.480000000000004,0.6960323103293496,0.026427602410130868,0.0,0.008641022185656785,0.0,0.29532666748499314
33.49,0.6959881396463948,0.02642535656911493,0.0,0.008643014259383953,0.0,0.2953688460942208
33.5,0.6959439907139302,0.026423117414754956,0.0,0.008645006175382006,0.0,0.2954110031106874
33.51,0.6958998635390174,0.026420884939355044,0.0,0.008646997931774326,0.0,0.2954531385292078
33.52,0.6958557581286972,0.026418659135225217,0.0,0.00864898952668613,0.0,0.2954952523446163
33.53,0.6958116744899886,0.026416439994681427,0.0,0.008650980958244467,0.0,0.29553734455176656
33.54,0.6957676126298897,0.026414227510045542,0.0,0.008652972224578228,0.0,0.29557941514553165
33.55,0.6957235725553774,0.026412021673645363,0.0,0.008654963323818132,0.0,0.295621464120804
33.56,0.6956795542734073,0.026409822477814607,0.0,0.008656954254096742,0.0,0.2956634914724955
33.57,0.6956355577909139,0.026407629914892924,0.0,0.008658945013548445,0.0,0.2957054971955372
33.58,0.6955915831148103,0.026405443977225888,0.0,0.00866093560030947,0.0,0.2957474812848798
33.59,0.6955476302519884,0.02640326465716499,0.0,0.008662926012517887,0.0,0.2957894437354933
33.6,0.695503699209319,0.026401091947067655,0.0,0.008664916248313588,0.0,0.295831384542367
33.61,0.6954597899936517,0.02639892583929723,0.0,0.008666906305838308,0.0,0.2958733037005097
33.62,0.6954159026118145,0.026396766326222985,0.0,0.008668896183235618,0.0,0.29591520120494946
33.63,0.6953720370706148,0.026394613400220115,0.0,0.008670885878650924,0.0,0.2959570770507339
33.64,0.6953281933768383,0.02639246705366974,0.0,0.008672875390231462,0.0,0.2959989312329298
33.65,0.6952843715372498,0.02639032727895891,0.0,0.008674864716126307,0.0,0.2960407637466236
33.660000000000004,0.6952405715585924,0.02638819406848059,0.0,0.008676853854486374,0.0,0.2960825745869208
33.67,0.6951967934475887,0.026386067414633677,0.0,0.008678842803464402,0.0,0.2961243637489466
33.68,0.6951530372109394,0.02638394730982299,0.0,0.008680831561214975,0.0,0.2961661312278453
33.69,0.6951093028553242,0.026381833746459277,0.0,0.008682820125894511,0.0,0.2962078770187808
33.7,0.695065590387402,0.026379726716959203,0.0,0.008684808495661259,0.0,0.2962496011169364
33.71,0.6950218998138098,0.026377626213745366,0.0,0.008686796668675303,0.0,0.29629130351751454
33.72,0.6949782311411637,0.026375532229246282,0.0,0.008688784643098569,0.0,0.2963329842157373
33.730000000000004,0.6949345843760588,0.026373444755896397,0.0,0.008690772417094811,0.0,0.29637464320684603
33.74,0.6948909595250725,0.02637136378613484,0.0,0.008692759988829483,0.0,0.2964162804860977
33.75,0.694847356594761,0.026369289312405727,0.0,0.00869474735646991,0.0,0.2964578960487687
33.76,0.6948037755916531,0.026367221327160583,0.0,0.008696734518185508,0.0,0.2964994898901611
33.77,0.6947602165222561,0.026365159822856758,0.0,0.008698721472147517,0.0,0.29654106200559616
33.78,0.694716679393057,0.026363104791957415,0.0,0.008700708216528989,0.0,0.29658261239041367
33.79,0.6946731642105222,0.026361056226931516,0.0,0.0087026947495048,0.0,0.29662414103997276
33.8,0.6946296709810967,0.02635901412025384,0.0,0.00870468106925165,0.0,0.29666564794965133
33.81,0.6945861997112053,0.026356978464404966,0.0,0.008706667173948048,0.0,0.29670713311484637
33.82,0.6945427504072517,0.02635494925187129,0.0,0.008708653061774325,0.0,0.29674859653097363
33.83,0.694499323075619,0.02635292647514501,0.0,0.008710638730912637,0.0,0.29679003819346805
33.84,0.6944559177226693,0.02635091012672413,0.0,0.00871262417954695,0.0,0.29683145809778344
33.85,0.6944125343547443,0.02634890019911247,0.0,0.008714609405863057,0.0,0.2968728562393924
33.86,0.6943691729781645,0.026346896684819657,0.0,0.008716594408048561,0.0,0.2969142326137867
33.87,0.6943258335992298,0.02634489957636112,0.0,0.008718579184292892,0.0,0.296955587216477
33.88,0.6942825162242194,0.0263429088662581,0.0,0.008720563732787298,0.0,0.296996920042993
33.89,0.6942392208593918,0.026340924547037653,0.0,0.008722548051724842,0.0,0.2970382310888831
33.9,0.6941959475109843,0.02633894661123263,0.0,0.008724532139300406,0.0,0.2970795203497149
33.910000000000004,0.694152696185214,0.0263369750513817,0.0,0.008726515993710698,0.0,0.297120787821075
33.92,0.6941094668882768,0.026335009860029335,0.0,0.008728499613154235,0.0,0.2971620334985687
33.93,0.6940662596263479,0.026333051029725822,0.0,0.008730482995831358,0.0,0.2972032573778204
33.94,0.6940230744055819,0.02633109855302725,0.0,0.00873246613994423,0.0,0.29724445945447353
33.95,0.6939799112321124,0.02632915242249552,0.0,0.008734449043696827,0.0,0.2972856397241905
33.96,0.6939367701120525,0.026327212630698333,0.0,0.008736431705294949,0.0,0.29732679818265234
33.97,0.693893651051494,0.026325279170209215,0.0,0.008738414122946209,0.0,0.2973679348255594
33.980000000000004,0.6938505540565086,0.026323352033607483,0.0,0.008740396294860047,0.0,0.29740904964863096
33.99,0.6938074791331469,0.02632143121347827,0.0,0.008742378219247714,0.0,0.29745014264760505
34.0,0.6937644262874386,0.02631951670241252,0.0,0.008744359894322283,0.0,0.2974912138182388
34.01,0.6937213955253927,0.026317608493006982,0.0,0.008746341318298649,0.0,0.29753226315630826
34.02,0.6936783868529977,0.02631570657786421,0.0,0.008748322489393523,0.0,0.29757329065760857
34.03,0.6936354002762207,0.026313810949592575,0.0,0.008750303405825435,0.0,0.2976142963179535
34.04,0.6935924358010088,0.026311921600806247,0.0,0.008752284065814731,0.0,0.2976552801331761
34.05,0.6935494934332878,0.026310038524125206,0.0,0.008754264467583584,0.0,0.2976962420991283
34.06,0.6935065731789628,0.02630816171217525,0.0,0.00875624460935598,0.0,0.2977371822116809
34.07,0.6934636750439183,0.02630629115758797,0.0,0.008758224489357723,0.0,0.29777810046672365
34.08,0.6934207990340179,0.02630442685300078,0.0,0.008760204105816438,0.0,0.2978189968601654
34.09,0.6933779451551042,0.026302568791056892,0.0,0.00876218345696157,0.0,0.29785987138793385
34.1,0.6933351134129996,0.02630071696440533,0.0,0.008764162541024384,0.0,0.2979007240459756
34.11,0.6932923038135053,0.026298871365700926,0.0,0.00876614135623796,0.0,0.2979415548302564
34.12,0.6932495163624054,0.026297031987603067,0.0,0.008768119900837094,0.0,0.2979823637367572
34.13,0.6932067510654641,0.02629519882277579,0.0,0.008770098173058443,0.0,0.29802315076147706
34.14,0.6931640079284179,0.026293371863890663,0.0,0.008772076171140704,0.0,0.29806391590044096
34.15,0.6931212869569827,0.02629155110362496,0.0,0.008774053893324385,0.0,0.2981046591496926
34.160000000000004,0.6930785881568539,0.026289736534661632,0.0,0.008776031337851802,0.0,0.298145380505294
34.17,0.6930359115337068,0.02628792814968932,0.0,0.008778008502967073,0.0,0.2981860799633258
34.18,0.6929932570931964,0.02628612594140233,0.0,0.008779985386916125,0.0,0.2982267575198872
34.19,0.6929506248409572,0.026284329902500667,0.0,0.00878196198794669,0.0,0.2982674131710958
34.2,0.6929080147826037,0.026282540025689992,0.0,0.008783938304308304,0.0,0.2983080469130877
34.21,0.6928654269237297,0.026280756303681665,0.0,0.00878591433425231,0.0,0.2983486587420177
34.22,0.6928228612699089,0.02627897872919272,0.0,0.00878789007603186,0.0,0.29838924865405897
34.230000000000004,0.6927803178266946,0.026277207294945867,0.0,0.008789865527901909,0.0,0.29842981664540313
34.24,0.6927377965996199,0.026275441993669494,0.0,0.008791840688119213,0.0,0.2984703627122605
34.25,0.6926952975941976,0.02627368281809768,0.0,0.008793815554942344,0.0,0.2985108868508598
34.26,0.6926528208159197,0.02627192976097017,0.0,0.008795790126631673,0.0,0.2985513890574482
34.27,0.6926103662702587,0.026270182815032402,0.0,0.008797764401449379,0.0,0.29859186932829157
34.28,0.692567933962666,0.02626844197303548,0.0,0.008799738377659443,0.0,0.2986323276596741
34.29,0.6925255238985732,0.026266707227736198,0.0,0.00880171205352766,0.0,0.29867276404789866
34.300000000000004,0.6924831360833914,0.026264978571897024,0.0,0.008803685427321623,0.0,0.2987131784892866
34.31,0.6924407705225114,0.026263255998286113,0.0,0.008805658497310735,0.0,0.2987535709801776
34.32,0.6923984272213034,0.02626153949967729,0.0,0.008807631261766202,0.0,0.29879394151693
34.33,0.6923561061851179,0.026259829068850066,0.0,0.008809603718961037,0.0,0.2988342900959208
34.34,0.6923138074192844,0.026258124698589628,0.0,0.008811575867170065,0.0,0.2988746167135452
34.35,0.6922715309291125,0.026256426381686845,0.0,0.008813547704669904,0.0,0.29891492136621717
34.36,0.6922292767198915,0.026254734110938267,0.0,0.008815519229738989,0.0,0.2989552040503691
34.37,0.6921870447968902,0.026253047879146122,0.0,0.008817490440657556,0.0,0.2989954647624519
34.38,0.692144835165357,0.026251367679118315,0.0,0.00881946133570765,0.0,0.299035703498935
34.39,0.6921026478305202,0.026249693503668434,0.0,0.008821431913173115,0.0,0.29907592025630625
34.4,0.6920604827975878,0.02624802534561575,0.0,0.008823402171339607,0.0,0.29911611503107216
34.410000000000004,0.6920183400717473,0.026246363197785203,0.0,0.00882537210849459,0.0,0.2991562878197578
34.42,0.6919762196581659,0.026244707053007427,0.0,0.008827341722927325,0.0,0.2991964386189064
34.43,0.6919341215619906,0.02624305690411872,0.0,0.008829311012928885,0.0,0.29923656742508015
34.44,0.6918920457883481,0.02624141274396108,0.0,0.00883127997679215,0.0,0.2992766742348595
34.45,0.6918499923423443,0.026239774565382155,0.0,0.008833248612811803,0.0,0.29931675904484345
34.46,0.6918079612290657,0.026238142361235305,0.0,0.008835216919284333,0.0,0.2993568218516495
