time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
33.13,0.8197325123695237,0.027630680469740487,0.0,0.002151935309214413,0.0,0.17811555232126203
33.14,0.8197279483952952,0.027624825859575743,0.0,0.0021518304624583338,0.0,0.17812022114224665
33.15,0.8197233876193049,0.02761897603278736,0.0,0.002151725943495346,0.0,0.1781248864371999
33.160000000000004,0.8197188300391879,0.02761313098506931,0.0,0.00215162175182356,0.0,0.17812954820898866
33.17,0.8197142756525816,0.02760729071212052,0.0,0.002151517886941809,0.0,0.17813420646047678
33.18,0.8197097244571254,0.027601455209644823,0.0,0.0021514143483496446,0.0,0.17813886119452507
33.19,0.8197051764504615,0.027595624473350986,0.0,0.00215131113554734,0.0,0.17814351241399132
33.2,0.8197006316302341,0.027589798498952715,0.0,0.0021512082480358886,0.0,0.1781481601217302
33.21,0.8196960899940897,0.02758397728216864,0.0,0.0021511056853170045,0.0,0.17815280432059347
33.22,0.8196915515396773,0.027578160818722327,0.0,0.0021510034468931213,0.0,0.17815744501342973
33.230000000000004,0.8196870162646481,0.027572349104342253,0.0,0.002150901532267394,0.0,0.17816208220308463
33.24,0.8196824841666558,0.02756654213476185,0.0,0.002150799940943698,0.0,0.17816671589240068
33.25,0.8196779552433561,0.027560739905719465,0.0,0.0021506986724266286,0.0,0.1781713460842175
33.26,0.8196734294924072,0.027554942412958375,0.0,0.002150597726221503,0.0,0.1781759727813715
33.27,0.8196689069114697,0.02754914965222678,0.0,0.002150497101834356,0.0,0.1781805959866962
33.28,0.8196643874982062,0.02754336161927784,0.0,0.0021503967987719463,0.0,0.17818521570302193
33.29,0.8196598712502823,0.027537578309869606,0.0,0.002150296816541751,0.0,0.1781898319331761
33.3,0.8196553581653651,0.027531799719765084,0.0,0.0021501971546519683,0.0,0.1781944446799831
33.31,0.8196508482411244,0.027526025844732193,0.0,0.0021500978126115164,0.0,0.17819905394626415
33.32,0.8196463414752326,0.027520256680543805,0.0,0.002149998789930034,0.0,0.1782036597348375
33.33,0.8196418378653638,0.027514492222977697,0.0,0.0021499000861178812,0.0,0.17820826204851842
33.34,0.819637337409195,0.027508732467816585,0.0,0.0021498017006861374,0.0,0.17821286089011903
33.35,0.8196328401044051,0.027502977410848124,0.0,0.0021497036331466035,0.0,0.17821745626244848
33.36,0.8196283459486755,0.027497227047864888,0.0,0.0021496058830118,0.0,0.17822204816831286
33.37,0.8196238549396899,0.02749148137466438,0.0,0.0021495084497949683,0.0,0.17822663661051524
33.38,0.8196193670751345,0.027485740387049037,0.0,0.0021494113330100695,0.0,0.17823122159185562
33.39,0.8196148823526974,0.027480004080826227,0.0,0.0021493145321717874,0.0,0.17823580311513096
33.4,0.8196104007700694,0.027474272451808245,0.0,0.0021492180467955232,0.0,0.1782403811831352
33.410000000000004,0.8196059223249434,0.02746854549581231,0.0,0.0021491218763974008,0.0,0.17824495579865926
33.42,0.8196014470150144,0.02746282320865968,0.0,0.002149026020494127,0.0,0.17824952696449162
33.43,0.8195969748379744,0.027457105586170285,0.0,0.0021489304786023737,0.0,0.17825409468342326
33.44,0.8195925057915189,0.02745139262417364,0.0,0.0021488352502405726,0.0,0.17825865895824067
33.45,0.8195880398733454,0.027445684318505248,0.0,0.002148740334928057,0.0,0.17826321979172663
33.46,0.8195835770811543,0.027439980665005248,0.0,0.0021486457321848325,0.0,0.178267777186661
33.47,0.8195791174126477,0.027434281659518396,0.0,0.002148551441531572,0.0,0.17827233114582086
33.480000000000004,0.8195746608655301,0.027428587297894085,0.0,0.002148457462489619,0.0,0.17827688167198036
33.49,0.8195702074375083,0.02742289757598634,0.0,0.002148363794580987,0.0,0.17828142876791075
33.5,0.8195657571262912,0.027417212489653807,0.0,0.002148270437328359,0.0,0.17828597243638056
33.51,0.8195613099295898,0.02741153203475977,0.0,0.0021481773902550876,0.0,0.17829051268015525
33.52,0.8195568658451173,0.027405856207172136,0.0,0.0021480846528851953,0.0,0.17829504950199754
33.53,0.8195524248705895,0.027400185002763446,0.0,0.0021479922247433737,0.0,0.17829958290466721
33.54,0.8195479870037239,0.027394518417410873,0.0,0.002147900105354985,0.0,0.17830411289092127
33.55,0.8195435522422403,0.027388856446996207,0.0,0.002147808294246061,0.0,0.17830863946351375
33.56,0.8195391205838609,0.027383199087405878,0.0,0.002147716790943302,0.0,0.17831316262519586
33.57,0.8195346920263101,0.027377546334530947,0.0,0.0021476255949740793,0.0,0.17831768237871592
33.58,0.8195302665673142,0.0273718981842671,0.0,0.002147534705866434,0.0,0.17832219872681943
33.59,0.8195258442046021,0.027366254632514648,0.0,0.0021474441231490757,0.0,0.17832671167224892
33.6,0.8195214249359045,0.027360615675178546,0.0,0.0021473538463513847,0.0,0.17833122121774417
33.61,0.8195170087589547,0.02735498130816836,0.0,0.0021472638750034104,0.0,0.17833572736604203
33.62,0.8195125956714878,0.0273493515273983,0.0,0.0021471742086358724,0.0,0.17834023011987643
33.63,0.8195081856712414,0.027343726328787194,0.0,0.00214708484678016,0.0,0.17834472948197852
33.64,0.8195037787559553,0.027338105708258516,0.0,0.0021469957889683317,0.0,0.17834922545507653
33.65,0.8194993749233712,0.027332489661740348,0.0,0.002146907034733116,0.0,0.17835371804189581
33.660000000000004,0.8194949741712333,0.027326878185165417,0.0,0.0021468185836079116,0.0,0.1783582072451589
33.67,0.8194905764972878,0.02732127127447108,0.0,0.0021467304351267856,0.0,0.17836269306758543
33.68,0.8194861818992835,0.02731566892559931,0.0,0.0021466425888244764,0.0,0.17836717551189213
33.69,0.8194817903749708,0.027310071134496728,0.0,0.0021465550442363907,0.0,0.1783716545807929
33.7,0.8194774019221027,0.02730447789711456,0.0,0.0021464678008986057,0.0,0.17837613027699875
33.71,0.8194730165384344,0.027298889209408688,0.0,0.0021463808583478683,0.0,0.17838060260321786
33.72,0.819468634221723,0.02729330506733961,0.0,0.002146294216121595,0.0,0.17838507156215547
33.730000000000004,0.8194642549697282,0.02728772546687245,0.0,0.002146207873757872,0.0,0.178389537156514
33.74,0.8194598787802116,0.027282150403976968,0.0,0.0021461218307954545,0.0,0.178393999388993
33.75,0.8194555056509372,0.027276579874627557,0.0,0.0021460360867737683,0.0,0.17839845826228912
33.76,0.819451135579671,0.027271013874803227,0.0,0.0021459506412329094,0.0,0.17840291377909617
33.77,0.8194467685641814,0.027265452400487625,0.0,0.0021458654937136414,0.0,0.17840736594210507
33.78,0.8194424046022388,0.027259895447669037,0.0,0.0021457806437574,0.0,0.1784118147540039
33.79,0.819438043691616,0.027254343012340358,0.0,0.0021456960909062893,0.0,0.1784162602174778
33.8,0.8194336858300879,0.02724879509049913,0.0,0.0021456118347030835,0.0,0.17842070233520912
33.81,0.8194293310154316,0.02724325167814751,0.0,0.0021455278746912256,0.0,0.1784251411098773
33.82,0.8194249792454263,0.0272377127712923,0.0,0.00214544421041483,0.0,0.17842957654415892
33.83,0.8194206305178537,0.027232178365944923,0.0,0.0021453608414186793,0.0,0.17843400864072767
33.84,0.8194162848304974,0.02722664845812135,0.0,0.0021452777672482143,0.0,0.17843843740225443
33.85,0.8194119421811397,0.027221123043836698,0.0,0.0021451949874488046,0.0,0.17844286283141164
33.86,0.8194076025675632,0.027215602119112094,0.0,0.0021451125015670624,0.0,0.17844728493086984
33.87,0.8194032659875543,0.027210085679976192,0.0,0.002145030309150785,0.0,0.17845170370329508
33.88,0.819398932438901,0.02720457372246199,0.0,0.002144948409748392,0.0,0.17845611915135065
33.89,0.819394601919394,0.027199066242606842,0.0,0.0021448668029089278,0.0,0.17846053127769723
33.9,0.8193902744268253,0.027193563236452438,0.0,0.002144785488182057,0.0,0.1784649400849927
33.910000000000004,0.8193859499589898,0.02718806470004482,0.0,0.0021447044651180676,0.0,0.17846934557589225
33.92,0.8193816285136839,0.027182570629434383,0.0,0.002144623733267871,0.0,0.17847374775304842
33.93,0.8193773100887062,0.02717708102067586,0.0,0.0021445432921829996,0.0,0.17847814661911093
33.94,0.8193729946818576,0.027171595869828338,0.0,0.002144463141415609,0.0,0.17848254217672688
33.95,0.819368682290941,0.02716611517295524,0.0,0.0021443832805184784,0.0,0.17848693442854066
33.96,0.8193643729137612,0.02716063892612436,0.0,0.002144303709045008,0.0,0.1784913233771939
33.97,0.8193600665481253,0.02715516712540781,0.0,0.002144224426549221,0.0,0.17849570902532552
33.980000000000004,0.8193557631918426,0.027149699766882068,0.0,0.0021441454325857637,0.0,0.1785000913755718
33.99,0.819351462842724,0.027144236846627954,0.0,0.002144066726709905,0.0,0.17850447043056625
34.0,0.8193471654985829,0.02713877836073064,0.0,0.0021439883084775355,0.0,0.17850884619293966
34.01,0.8193428711572348,0.027133324305279632,0.0,0.002143910177445169,0.0,0.17851321866532016
34.02,0.819338579816497,0.027127874676368794,0.0,0.0021438323331699418,0.0,0.17851758785033314
34.03,0.8193342914741892,0.02712242947009634,0.0,0.002143754775209613,0.0,0.1785219537506013
34.04,0.819330006128133,0.027116988682564826,0.0,0.0021436775031225632,0.0,0.17852631636874458
34.05,0.8193257237761521,0.02711155230988115,0.0,0.0021436005164677968,0.0,0.17853067570738027
34.06,0.8193214444160722,0.02710612034815656,0.0,0.00214352381480494,0.0,0.17853503176912291
34.07,0.8193171680457215,0.027100692793506662,0.0,0.0021434473976942423,0.0,0.17853938455658436
34.08,0.8193128946629298,0.0270952696420514,0.0,0.0021433712646965744,0.0,0.17854373407237376
34.09,0.8193086242655292,0.02708985088991506,0.0,0.0021432954153734318,0.0,0.17854808031909755
34.1,0.8193043568513538,0.02708443653322629,0.0,0.00214321984928693,0.0,0.17855242329935941
34.11,0.81930009241824,0.02707902656811807,0.0,0.0021431445659998087,0.0,0.17855676301576037
34.12,0.8192958309640259,0.02707362099072774,0.0,0.0021430695650754296,0.0,0.17856109947089874
34.13,0.8192915724865523,0.02706821979719697,0.0,0.0021429948460777773,0.0,0.17856543266737007
34.14,0.8192873169836614,0.027062822983671797,0.0,0.0021429204085714588,0.0,0.17856976260776727
34.15,0.8192830644531979,0.027057430546302597,0.0,0.0021428462521217036,0.0,0.1785740892946805
34.160000000000004,0.8192788148930086,0.027052042481244085,0.0,0.0021427723762943635,0.0,0.17857841273069722
34.17,0.819274568300942,0.02704665878465534,0.0,0.0021426987806559133,0.0,0.17858273291840218
34.18,0.8192703246748493,0.027041279452699775,0.0,0.00214262546477345,0.0,0.1785870498603774
34.19,0.8192660840125832,0.027035904481545154,0.0,0.002142552428214694,0.0,0.17859136355920227
34.2,0.8192618463119988,0.027030533867363586,0.0,0.002142479670547987,0.0,0.17859567401745333
34.21,0.8192576115709532,0.027025167606331536,0.0,0.002142407191342294,0.0,0.17859998123770454
34.22,0.8192533797873058,0.027019805694629806,0.0,0.0021423349901672026,0.0,0.1786042852225271
34.230000000000004,0.8192491509589177,0.027014448128443544,0.0,0.0021422630665929223,0.0,0.17860858597448948
34.24,0.8192449250836523,0.02700909490396226,0.0,0.0021421914201902865,0.0,0.17861288349615748
34.25,0.8192407021593752,0.027003746017379798,0.0,0.0021421200505307497,0.0,0.17861717779009414
34.26,0.8192364821839538,0.026998401464894347,0.0,0.0021420489571863897,0.0,0.17862146885885988
34.27,0.8192322651552578,0.026993061242708276,0.0,0.0021419781397298797,0.0,0.17862575670501243
34.28,0.8192280510711548,0.026987725347022644,0.0,0.002141907597733779,0.0,0.1786300413311115
34.29,0.8192238399295139,0.026982393774045106,0.0,0.0021418373307719495,0.0,0.1786343227397143
34.300000000000004,0.8192196317282067,0.026977066519989993,0.0,0.002141767338419284,0.0,0.1786386009333741
34.31,0.8192154264651074,0.026971743581075725,0.0,0.0021416976202512515,0.0,0.17864287591464145
34.32,0.8192112241380917,0.0269664249535248,0.0,0.0021416281758439024,0.0,0.1786471476860645
34.33,0.8192070247450376,0.026961110633563788,0.0,0.002141559004773863,0.0,0.17865141625018865
34.34,0.8192028282838247,0.026955800617423354,0.0,0.002141490106618341,0.0,0.17865568160955697
34.35,0.8191986347523351,0.026950494901338242,0.0,0.0021414214809551218,0.0,0.1786599437667098
34.36,0.8191944441484525,0.026945193481547277,0.0,0.0021413531273625688,0.0,0.17866420272418496
34.37,0.8191902564700627,0.02693989635429336,0.0,0.0021412850454196257,0.0,0.17866845848451776
34.38,0.8191860717150533,0.026934603515823476,0.0,0.0021412172347058138,0.0,0.17867271105024093
34.39,0.8191818898813142,0.026929314962388703,0.0,0.002141149694801234,0.0,0.17867696042388465
34.4,0.819177710966737,0.02692403069024419,0.0,0.0021410824252865654,0.0,0.17868120660797648
34.410000000000004,0.8191735349692155,0.02691875069564916,0.0,0.002141015425743066,0.0,0.1786854496050415
34.42,0.8191693618866452,0.026913474974866947,0.0,0.002140948695752573,0.0,0.17868968941760222
34.43,0.819165191716924,0.026908203524164936,0.0,0.002140882234897502,0.0,0.17869392604817855
34.44,0.8191610244579514,0.02690293633981461,0.0,0.002140816042760847,0.0,0.17869815949928786
34.45,0.8191568601076289,0.02689767341809152,0.0,0.0021407501189261817,0.0,0.178702389773445
34.46,0.8191526986638602,0.02689241475527532,0.0,0.0021406844629776583,0.0,0.1787066168731622
34.47,0.8191485401245509,0.026887160347649736,0.0,0.0021406190745000076,0.0,0.1787108408009492
34.480000000000004,0.8191443844876084,0.026881910191502562,0.0,0.0021405539530785387,0.0,0.1787150615593131
34.49,0.8191402317509424,0.026876664283125695,0.0,0.0021404890982991403,0.0,0.17871927915075855
34.5,0.8191360819124642,0.026871422618815106,0.0,0.0021404245097482798,0.0,0.17872349357778755
34.51,0.8191319349700875,0.026866185194870842,0.0,0.0021403601870130027,0.0,0.17872770484289954
34.52,0.8191277909217276,0.026860952007597038,0.0,0.002140296129680934,0.0,0.1787319129485915
34.53,0.819123649765302,0.02685572305330191,0.0,0.0021402323373402774,0.0,0.17873611789735777
34.54,0.8191195114987302,0.026850498328297757,0.0,0.0021401688095798147,0.0,0.1787403196916901
34.550000000000004,0.8191153761199333,0.026845277828900956,0.0,0.0021401055459889075,0.0,0.1787445183340778
34.56,0.8191112436268351,0.02684006155143197,0.0,0.002140042546157495,0.0,0.17874871382700755
34.57,0.8191071140173606,0.026834849492215346,0.0,0.002139979809676097,0.0,0.1787529061729634
34.58,0.8191029872894372,0.0268296416475797,0.0,0.00213991733613581,0.0,0.17875709537442702
34.59,0.8190988634409944,0.02682443801385774,0.0,0.002139855125128311,0.0,0.17876128143387737
34.6,0.8190947424699633,0.026819238587386263,0.0,0.002139793176245854,0.0,0.17876546435379093
34.61,0.8190906243742773,0.026814043364506133,0.0,0.0021397314890812735,0.0,0.17876964413664156
34.62,0.8190865091518714,0.026808852341562304,0.0,0.002139670063227982,0.0,0.17877382078490064
34.63,0.8190823968006832,0.026803665514903804,0.0,0.002139608898279971,0.0,0.1787779943010369
34.64,0.8190782873186516,0.02679848288088376,0.0,0.0021395479938318106,0.0,0.17878216468751665
34.65,0.819074180703718,0.026793304435859366,0.0,0.0021394873494786494,0.0,0.17878633194680346
34.660000000000004,0.8190700769538254,0.026788130176191895,0.0,0.0021394269648162155,0.0,0.17879049608135852
34.67,0.8190659760669189,0.026782960098246718,0.0,0.0021393668394408152,0.0,0.1787946570936403
34.68,0.8190618780409459,0.026777794198393275,0.0,0.002139306972949334,0.0,0.17879881498610486
34.69,0.8190577828738552,0.02677263247300509,0.0,0.0021392473649392363,0.0,0.17880296976120563
34.7,0.819053690563598,0.02676747491845977,0.0,0.002139188015008564,0.0,0.17880712142139346
34.71,0.8190496011081264,0.02676232153113726,0.0,0.0021391289227556927,0.0,0.17881126996911798
34.72,0.8190455145053899,0.026757172307416862,0.0,0.0021390700877791276,0.0,0.17881541540683105
34.730000000000004,0.8190414307533416,0.02675202724368687,0.0,0.0021390115096789047,0.0,0.17881955773697955
34.74,0.8190373498499366,0.026746886336339915,0.0,0.0021389531880556794,0.0,0.17882369696200776
34.75,0.819033271793132,0.02674174958177246,0.0,0.002138895122510645,0.0,0.17882783308435746
34.76,0.8190291965808866,0.026736616976384794,0.0,0.0021388373126455316,0.0,0.17883196610646798
34.77,0.8190251242111611,0.02673148851658104,0.0,0.002138779758062609,0.0,0.17883609603077638
34.78,0.8190210546819182,0.026726364198769167,0.0,0.002138722458364685,0.0,0.17884022285971718
34.79,0.8190169879911224,0.02672124401936096,0.0,0.0021386654131551053,0.0,0.1788443465957225
34.800000000000004,0.8190129241367402,0.026716127974772037,0.0,0.002138608622037753,0.0,0.1788484672412221
34.81,0.8190088631167397,0.026711016061421865,0.0,0.0021385520846170505,0.0,0.17885258479864327
34.82,0.8190048049290911,0.026705908275733724,0.0,0.0021384958004979577,0.0,0.17885669927041095
34.83,0.8190007495717665,0.026700804614134738,0.0,0.0021384397692859724,0.0,0.17886081065894763
34.84,0.8189966970427396,0.026695705073055857,0.0,0.002138383990587131,0.0,0.17886491896667334
34.85,0.8189926473399863,0.026690609648931874,0.0,0.0021383284640080088,0.0,0.17886902419600575
34.86,0.8189886004614843,0.0266855183382014,0.0,0.002138273189155717,0.0,0.17887312634936017
34.87,0.8189845564052128,0.026680431137306886,0.0,0.002138218165637907,0.0,0.17887722542914936
34.88,0.8189805151691535,0.026675348042694617,0.0,0.002138163393062768,0.0,0.1788813214377838
34.89,0.8189764767512896,0.026670269050814707,0.0,0.0021381088710390257,0.0,0.17888541437767141
34.9,0.8189724411496062,0.02666519415812111,0.0,0.0021380545991759466,0.0,0.17888950425121788
34.910000000000004,0.8189684083620904,0.026660123361071594,0.0,0.002138000577083333,0.0,0.17889359106082636
34.92,0.818964378386731,0.026655056656127787,0.0,0.002137946804371527,0.0,0.1788976748088976
34.93,0.8189603512215188,0.026649994039755123,0.0,0.0021378932806514076,0.0,0.1789017554978299
34.94,0.8189563268644464,0.026644935508422885,0.0,0.0021378400055343926,0.0,0.17890583313001931
34.95,0.8189523053135084,0.02663988105860418,0.0,0.0021377869786324377,0.0,0.1789099077078593
34.96,0.818948286566701,0.026634830686775954,0.0,0.002137734199558037,0.0,0.17891397923374097
34.97,0.8189442706220228,0.026629784389418983,0.0,0.002137681667924222,0.0,0.178918047710053
34.980000000000004,0.8189402574774738,0.026624742163017866,0.0,0.002137629383344564,0.0,0.17892211313918174
34.99,0.818936247131056,0.026619704004061055,0.0,0.00213757734543317,0.0,0.17892617552351098
35.0,0.8189322395807732,0.026614669909040815,0.0,0.0021375255538046874,0.0,0.17893023486542223
35.01,0.8189282348246313,0.026609639874453257,0.0,0.0021374740080743007,0.0,0.1789342911672945
35.02,0.8189242328606379,0.02660461389679831,0.0,0.002137422707857732,0.0,0.17893834443150447
35.03,0.8189202336868026,0.026599591972579748,0.0,0.002137371652771243,0.0,0.17894239466042627
35.04,0.8189162373011367,0.02659457409830518,0.0,0.0021373208424316325,0.0,0.17894644185643177
35.050000000000004,0.8189122437016535,0.026589560270486028,0.0,0.0021372702764562374,0.0,0.17895048602189034
35.06,0.8189082528863683,0.026584550485637567,0.0,0.002137219954462933,0.0,0.17895452715916893
35.07,0.8189042648532978,0.0265795447402789,0.0,0.002137169876070133,0.0,0.17895856527063214
35.08,0.8189002796004612,0.026574543030932953,0.0,0.0021371200408967887,0.0,0.17896260035864206
35.09,0.8188962971258792,0.026569545354126492,0.0,0.0021370704485623895,0.0,0.17896663242555846
35.1,0.8188923174275745,0.026564551706390115,0.0,0.0021370210986869638,0.0,0.17897066147373866
35.11,0.8188883405035715,0.026559562084258255,0.0,0.0021369719908910776,0.0,0.17897468750553755
35.12,0.8188843663518967,0.02655457648426917,0.0,0.002136923124795835,0.0,0.1789787105233076
35.13,0.8188803949705783,0.026549594902964952,0.0,0.0021368745000228772,0.0,0.17898273052939895
35.14,0.8188764263576465,0.02654461733689153,0.0,0.002136826116194386,0.0,0.1789867475261592
35.15,0.8188724605111329,0.026539643782597877,0.0,0.002136777972932965,0.0,0.1789907615159342
35.160000000000004,0.8188684974290666,0.026534674236631296,0.0,0.0021367300698611346,0.0,0.17899477250107232
35.17,0.8188645371094794,0.02652970869554707,0.0,0.0021366824066028304,0.0,0.1789987804839179
35.18,0.8188605795504051,0.02652474715590525,0.0,0.002136634982782682,0.0,0.17900278546681236
35.19,0.8188566247498795,0.02651978961426949,0.0,0.002136587798025821,0.0,0.1790067874520948
35.2,0.8188526727059402,0.02651483606720705,0.0,0.0021365408519578777,0.0,0.17901078644210205
35.21,0.8188487234166264,0.026509886511288775,0.0,0.0021364941442049835,0.0,0.17901478243916868
35.22,0.8188447768799794,0.02650494094308912,0.0,0.002136447674393771,0.0,0.17901877544562697
35.230000000000004,0.8188408330940419,0.02649999935918612,0.0,0.0021364014421513715,0.0,0.1790227654638069
35.24,0.8188368920568585,0.02649506175616144,0.0,0.0021363554471054186,0.0,0.17902675249603622
35.25,0.8188329537664757,0.02649012813060031,0.0,0.0021363096888840447,0.0,0.17903073654464036
35.26,0.8188290182209418,0.026485198479091577,0.0,0.0021362641671158838,0.0,0.17903471761194245
35.27,0.8188250854183066,0.026480272798227674,0.0,0.0021362188814300687,0.0,0.17903869570026346
35.28,0.818821155356622,0.026475351084604647,0.0,0.002136173831456235,0.0,0.1790426708119219
35.29,0.8188172280339414,0.026470433334822133,0.0,0.0021361290168245162,0.0,0.1790466429492342
35.300000000000004,0.8188133034483203,0.02646551954548336,0.0,0.0021360844371655476,0.0,0.17905061211451437
35.31,0.8188093815978155,0.026460609713195162,0.0,0.002136040092110465,0.0,0.17905457831007418
35.32,0.8188054624804861,0.026455703834567974,0.0,0.002135995981290904,0.0,0.17905854153822315
35.33,0.8188015460943926,0.026450801906215817,0.0,0.002135952104339,0.0,0.1790625018012685
35.34,0.8187976324375975,0.02644590392475632,0.0,0.002135908460887391,0.0,0.1790664591015152
35.35,0.8187937215081651,0.026441009886810713,0.0,0.002135865050569213,0.0,0.17907041344126587
35.36,0.8187898133041611,0.02643611978900381,0.0,0.0021358218730181035,0.0,0.17907436482282094
35.37,0.8187859078236535,0.02643123362796404,0.0,0.0021357789278682003,0.0,0.1790783132484785
35.38,0.8187820050647115,0.02642635140032341,0.0,0.0021357362147541416,0.0,0.1790822587205344
35.39,0.8187781050254068,0.026421473102717554,0.0,0.002135693733311066,0.0,0.1790862012412822
35.4,0.8187742077038124,0.026416598731785673,0.0,0.0021356514831746124,0.0,0.1790901408130132
35.410000000000004,0.8187703130980029,0.026411728284170582,0.0,0.00213560946398092,0.0,0.17909407743801634
35.42,0.8187664212060551,0.0264068617565187,0.0,0.002135567675366629,0.0,0.17909801111857843
35.43,0.8187625320260474,0.026401999145480026,0.0,0.0021355261169688786,0.0,0.17910194185698383
35.44,0.81875864555606,0.026397140447708176,0.0,0.00213548478842531,0.0,0.1791058696555148
35.45,0.8187547617941748,0.02639228565986035,0.0,0.002135443689374064,0.0,0.17910979451645118
35.46,0.8187508807384758,0.02638743477859735,0.0,0.002135402819453781,0.0,0.17911371644207058
35.47,0.8187470023870481,0.026382587800583585,0.0,0.002135362178303604,0.0,0.17911763543464837
35.480000000000004,0.8187431267379793,0.026377744722487047,0.0,0.002135321765563175,0.0,0.17912155149645761
35.49,0.8187392537893584,0.02637290554097934,0.0,0.0021352815808726353,0.0,0.17912546462976905
35.5,0.8187353835392762,0.026368070252735656,0.0,0.002135241623872629,0.0,0.17912937483685124
35.51,0.8187315159858255,0.026363238854434787,0.0,0.002135201894204298,0.0,0.17913328211997037
35.52,0.8187276511271004,0.02635841134275913,0.0,0.002135162391509287,0.0,0.1791371864813904
35.53,0.8187237889611974,0.02635358771439467,0.0,0.00213512311542974,0.0,0.179141087923373
35.54,0.8187199294862142,0.026348767966031,0.0,0.002135084065608301,0.0,0.17914498644817758
35.550000000000004,0.8187160727002507,0.0263439520943613,0.0,0.002135045241688115,0.0,0.17914888205806126
35.56,0.8187122186014084,0.02633914009608236,0.0,0.0021350066433128275,0.0,0.17915277475527888
35.57,0.8187083671877906,0.026334331967894562,0.0,0.0021349682701265835,0.0,0.17915666454208298
35.58,0.8187045184575023,0.026329527706501883,0.0,0.0021349301217740294,0.0,0.17916055142072385
35.59,0.8187006724086503,0.026324727308611903,0.0,0.0021348921979003114,0.0,0.17916443539344953
35.6,0.8186968290393426,0.02631993077093447,0.0,0.002134854498150891,0.0,0.17916831646250672
35.61,0.8186929883476844,0.026315138090178224,0.0,0.0021348170221712538,0.0,0.17917219463014453
35.62,0.8186891503317842,0.02631034926305994,0.0,0.002134779769608264,0.0,0.17917606989860763
35.63,0.8186853149897526,0.0263055642863004,0.0,0.002134742740109355,0.0,0.17917994227013817
35.64,0.8186814823197016,0.026300783156623788,0.0,0.0021347059333224243,0.0,0.17918381174697617
35.65,0.8186776523197449,0.026296005870757647,0.0,0.002134669348895836,0.0,0.17918767833135948
35.660000000000004,0.818673824987998,0.026291232425432905,0.0,0.0021346329864784185,0.0,0.17919154202552376
35.67,0.8186700003225781,0.026286462817383872,0.0,0.0021345968457194666,0.0,0.17919540283170257
35.68,0.818666178321604,0.02628169704334823,0.0,0.00213456092626874,0.0,0.17919926075212736
35.69,0.8186623589831964,0.026276935100067036,0.0,0.0021345252277764635,0.0,0.1792031157890273
35.7,0.8186585423054773,0.026272176984284728,0.0,0.0021344897498933274,0.0,0.17920696794462954
35.71,0.8186547282865706,0.02626742269274913,0.0,0.002134454492270487,0.0,0.17921081722115903
35.72,0.818650916924602,0.026262672222211434,0.0,0.002134419454559564,0.0,0.1792146636208386
35.730000000000004,0.8186471082176987,0.02625792556942621,0.0,0.0021343846364126444,0.0,0.17921850714588886
35.74,0.8186433021639896,0.026253182731151407,0.0,0.00213435003748228,0.0,0.17922234779852833
35.75,0.8186394987616054,0.02624844370414836,0.0,0.002134315657421488,0.0,0.17922618558097336
35.76,0.8186356980086782,0.02624370848518177,0.0,0.00213428149588375,0.0,0.1792300204954382
35.77,0.8186318999033423,0.026238977071019718,0.0,0.002134247552523015,0.0,0.17923385254413488
35.78,0.8186281044437331,0.02623424945843367,0.0,0.0021342138269936947,0.0,0.17923768172927332
35.79,0.8186243116279882,0.02622952564419847,0.0,0.002134180318950669,0.0,0.1792415080530613
35.800000000000004,0.8186205214542465,0.026224805625092322,0.0,0.0021341470280492806,0.0,0.17924533151770441
35.81,0.8186167339206487,0.026220089397896836,0.0,0.0021341139539453394,0.0,0.17924915212540612
35.82,0.8186129490253373,0.026215376959396977,0.0,0.002134081096295119,0.0,0.17925296987836775
35.83,0.8186091667664563,0.0262106683063811,0.0,0.00213404845475536,0.0,0.1792567847787885
35.84,0.8186053871421516,0.02620596343564093,0.0,0.002134016028983267,0.0,0.17926059682886536
35.85,0.8186016101505704,0.026201262343971573,0.0,0.002133983818636511,0.0,0.17926440603079322
35.86,0.8185978357898622,0.026196565028171515,0.0,0.0021339518233732275,0.0,0.17926821238676477
35.87,0.8185940640581776,0.026191871485042623,0.0,0.0021339200428520176,0.0,0.1792720158989706
35.88,0.8185902949536691,0.026187181711390128,0.0,0.002133888476731948,0.0,0.17927581656959918
35.89,0.8185865284744909,0.02618249570402266,0.0,0.0021338571246725512,0.0,0.17927961440083673
35.9,0.818582764618799,0.026177813459752203,0.0,0.002133825986333824,0.0,0.1792834093948674
35.910000000000004,0.8185790033847508,0.026173134975394134,0.0,0.0021337950613762283,0.0,0.17928720155387315
35.92,0.8185752447705056,0.02616846024776721,0.0,0.002133764349460693,0.0,0.17929099088003386
35.93,0.8185714887742244,0.026163789273693557,0.0,0.0021337338502486103,0.0,0.17929477737552718
35.94,0.8185677353940697,0.026159122049998682,0.0,0.00213370356340184,0.0,0.17929856104252864
35.95,0.8185639846282058,0.02615445857351147,0.0,0.0021336734885827055,0.0,0.17930234188321165
35.96,0.8185602364747988,0.026149798841064182,0.0,0.0021336436254539965,0.0,0.17930611989974743
35.97,0.8185564909320162,0.026145142849492466,0.0,0.002133613973678967,0.0,0.17930989509430503
