time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
48.52,0.8154349682938483,0.022460147904812912,0.0,0.0021863599069147535,0.0,0.18237867179923686
48.53,0.8154334363052543,0.022458453492792955,0.0,0.0021864324045098803,0.0,0.1823801312902358
48.54,0.8154319054520509,0.022456760478378596,0.0,0.002186504907842598,0.0,0.18238158964010642
48.550000000000004,0.8154303757334983,0.022455068860512777,0.0,0.0021865774168503774,0.0,0.18238304684965126
48.56,0.8154288471488569,0.022453378638139232,0.0,0.002186649931470777,0.0,0.18238450291967231
48.57,0.8154273196973876,0.02245168981020247,0.0,0.0021867224516414433,0.0,0.18238595785097095
48.58,0.8154257933783517,0.02245000237564779,0.0,0.002186794977300111,0.0,0.1823874116443481
48.59,0.8154242681910113,0.022448316333421273,0.0,0.002186867508384604,0.0,0.18238886430060408
48.6,0.8154227441346285,0.022446631682469784,0.0,0.0021869400448328315,0.0,0.1823903158205387
48.61,0.815421221208466,0.02244494842174097,0.0,0.0021870125865827935,0.0,0.18239176620495118
48.620000000000005,0.8154196994117872,0.02244326655018326,0.0,0.0021870851335725767,0.0,0.18239321545464024
48.63,0.8154181787438556,0.022441586066745876,0.0,0.002187157685740356,0.0,0.18239466357040401
48.64,0.8154166592039355,0.022439906970378808,0.0,0.0021872302430243945,0.0,0.18239611055304011
48.65,0.8154151407912913,0.022438229260032846,0.0,0.0021873028053630435,0.0,0.1823975564033456
48.660000000000004,0.8154136235051882,0.022436552934659553,0.0,0.0021873753726947423,0.0,0.18239900112211702
48.67,0.8154121073448917,0.022434877993211276,0.0,0.002187447944958018,0.0,0.1824004447101503
48.68,0.8154105923096676,0.022433204434641158,0.0,0.0021875205220914856,0.0,0.18240188716824088
48.69,0.8154090783987825,0.022431532257903106,0.0,0.0021875931040338486,0.0,0.18240332849718363
48.7,0.8154075656115032,0.022429861461951826,0.0,0.0021876656907238983,0.0,0.18240476869777292
48.71,0.815406053947097,0.0224281920457428,0.0,0.0021877382821005147,0.0,0.18240620777080252
48.72,0.8154045434048317,0.0224265240082323,0.0,0.002187810878102665,0.0,0.18240764571706564
48.730000000000004,0.8154030339839755,0.022424857348377375,0.0,0.0021878834786694047,0.0,0.18240908253735502
48.74,0.8154015256837973,0.022423192065135863,0.0,0.0021879560837398775,0.0,0.1824105182324628
48.75,0.8154000185035661,0.02242152815746638,0.0,0.0021880286932533153,0.0,0.18241195280318054
48.76,0.8153985124425516,0.022419865624328333,0.0,0.002188101307149037,0.0,0.18241338625029938
48.77,0.8153970075000238,0.0224182044646819,0.0,0.0021881739253664517,0.0,0.18241481857460976
48.78,0.8153955036752533,0.022416544677488062,0.0,0.0021882465478450545,0.0,0.18241624977690168
48.79,0.8153940009675109,0.022414886261708566,0.0,0.002188319174524429,0.0,0.1824176798579646
48.800000000000004,0.8153924993760684,0.022413229216305952,0.0,0.002188391805344248,0.0,0.1824191088185873
48.81,0.8153909989001975,0.02241157354024354,0.0,0.002188464440244271,0.0,0.1824205366595582
48.82,0.8153894995391706,0.022409919232485438,0.0,0.002188537079164346,0.0,0.18242196338166505
48.83,0.8153880012922605,0.02240826629199653,0.0,0.0021886097220444093,0.0,0.18242338898569507
48.84,0.8153865041587405,0.02240661471774249,0.0,0.0021886823688244852,0.0,0.182424813472435
48.85,0.8153850081378843,0.022404964508689774,0.0,0.0021887550194446856,0.0,0.18242623684267095
48.86,0.8153835132289662,0.022403315663805625,0.0,0.0021888276738452114,0.0,0.18242765909718853
48.870000000000005,0.8153820194312608,0.02240166818205806,0.0,0.0021889003319663504,0.0,0.18242908023677282
48.88,0.8153805267440432,0.022400022062415887,0.0,0.0021889729937484793,0.0,0.1824305002622083
48.89,0.8153790351665889,0.0223983773038487,0.0,0.0021890456591320624,0.0,0.18243191917427895
48.9,0.8153775446981741,0.02239673390532687,0.0,0.0021891183280576525,0.0,0.18243333697376818
48.910000000000004,0.8153760553380752,0.02239509186582156,0.0,0.00218919100046589,0.0,0.18243475366145886
48.92,0.8153745670855691,0.022393451184304705,0.0,0.0021892636762975036,0.0,0.18243616923813336
48.93,0.8153730799399331,0.022391811859748804,0.0,0.0021893363554932833,0.0,0.18243758370457358
48.94,0.8153715939004444,0.02239017389112656,0.0,0.0021894090379940756,0.0,0.18243899706156147
48.95,0.815370108966381,0.02238853727741208,0.0,0.0021894817237409253,0.0,0.18244040930987807
48.96,0.8153686251370211,0.022386902017580285,0.0,0.00218955441267497,0.0,0.18244182045030383
48.97,0.8153671424116438,0.02238526811060685,0.0,0.00218962710473743,0.0,0.1824432304836187
48.980000000000004,0.8153656607895282,0.022383635555468195,0.0,0.002189699799869611,0.0,0.18244463941060207
48.99,0.8153641802699542,0.02238200435114151,0.0,0.0021897724980129013,0.0,0.18244604723203284
49.0,0.8153627008522019,0.022380374496604717,0.0,0.002189845199108774,0.0,0.18244745394868936
49.01,0.8153612225355518,0.022378745990836505,0.0,0.002189917903098784,0.0,0.18244885956134943
49.02,0.8153597453192849,0.022377118832816317,0.0,0.0021899906099245733,0.0,0.18245026407079043
49.03,0.8153582692026831,0.02237549302152434,0.0,0.0021900633195278646,0.0,0.18245166747778907
49.04,0.8153567941850278,0.022373868555941527,0.0,0.002190136031850466,0.0,0.18245306978312162
49.050000000000004,0.8153553202656019,0.022372245435049568,0.0,0.0021902087468342697,0.0,0.18245447098756382
49.06,0.8153538474436879,0.02237062365783092,0.0,0.0021902814644212502,0.0,0.18245587109189085
49.07,0.8153523757185691,0.022369003223268787,0.0,0.0021903541845534674,0.0,0.18245727009687743
49.08,0.8153509050895292,0.022367384130347126,0.0,0.0021904269071730646,0.0,0.18245866800329766
49.09,0.8153494355558525,0.022365766378050645,0.0,0.0021904996322222683,0.0,0.18246006481192517
49.1,0.8153479671168234,0.022364149965364816,0.0,0.0021905723596433893,0.0,0.18246146052353307
49.11,0.8153464997717272,0.022362534891275855,0.0,0.0021906450893788227,0.0,0.18246285513889393
49.120000000000005,0.8153450335198491,0.022360921154770726,0.0,0.0021907178213710463,0.0,0.1824642486587798
49.13,0.8153435683604752,0.02235930875483716,0.0,0.002190790555562622,0.0,0.18246564108396218
49.14,0.8153421042928917,0.02235769769046363,0.0,0.0021908632918961972,0.0,0.1824670324152121
49.15,0.8153406413163855,0.02235608796063937,0.0,0.0021909360303145006,0.0,0.18246842265329996
49.160000000000004,0.8153391794302438,0.02235447956435436,0.0,0.002191008770760346,0.0,0.18246981179899577
49.17,0.8153377186337544,0.02235287250059934,0.0,0.0021910815131766315,0.0,0.1824711998530689
49.18,0.8153362589262053,0.022351266768365796,0.0,0.002191154257506338,0.0,0.18247258681628822
49.19,0.8153348003068852,0.022349662366645973,0.0,0.002191227003692531,0.0,0.18247397268942217
49.2,0.8153333427750831,0.022348059294432867,0.0,0.002191299751678359,0.0,0.18247535747323854
49.21,0.8153318863300882,0.02234645755072023,0.0,0.0021913725014070557,0.0,0.18247674116850462
49.22,0.8153304309711907,0.02234485713450256,0.0,0.0021914452528219368,0.0,0.1824781237759872
49.230000000000004,0.8153289766976809,0.022343258044775115,0.0,0.0021915180058664032,0.0,0.1824795052964526
49.24,0.8153275235088495,0.022341660280533904,0.0,0.002191590760483939,0.0,0.18248088573066648
49.25,0.8153260714039877,0.022340063840775692,0.0,0.002191663516618113,0.0,0.18248226507939405
49.26,0.8153246203823873,0.022338468724497986,0.0,0.002191736274212576,0.0,0.18248364334340006
49.27,0.8153231704433404,0.022336874930699063,0.0,0.0021918090332110644,0.0,0.18248502052344856
49.28,0.8153217215861392,0.022335282458377938,0.0,0.002191881793557398,0.0,0.18248639662030328
49.29,0.8153202738100772,0.02233369130653439,0.0,0.0021919545551954797,0.0,0.18248777163472724
49.300000000000004,0.8153188271144476,0.022332101474168944,0.0,0.002192027318069297,0.0,0.18248914556748305
49.31,0.8153173814985443,0.022330512960282885,0.0,0.002192100082122921,0.0,0.18249051841933278
49.32,0.8153159369616615,0.022328925763878245,0.0,0.0021921728473005067,0.0,0.18249189019103793
49.33,0.8153144935030942,0.02232733988395781,0.0,0.0021922456135462925,0.0,0.1824932608833595
49.34,0.8153130511221374,0.02232575531952512,0.0,0.0021923183808046014,0.0,0.18249463049705794
49.35,0.8153116098180868,0.022324172069584477,0.0,0.0021923911490198387,0.0,0.18249599903289324
49.36,0.8153101695902386,0.022322590133140915,0.0,0.002192463918136496,0.0,0.1824973664916248
49.370000000000005,0.8153087304378893,0.022321009509200244,0.0,0.0021925366880991464,0.0,0.1824987328740115
49.38,0.8153072923603355,0.0223194301967686,0.0,0.002192609458852402,0.0,0.182500098180812
49.39,0.815305855356874,0.022317852194852605,0.0,0.0021926822303409725,0.0,0.18250146241278487
49.4,0.8153044194268025,0.022316275502460188,0.0,0.002192755002509741,0.0,0.18250282557068762
49.410000000000004,0.8153029845694189,0.022314700118599998,0.0,0.002192827775303671,0.0,0.1825041876552774
49.42,0.8153015507840213,0.022313126042281424,0.0,0.0021929005486678067,0.0,0.18250554866731075
49.43,0.8153001180699089,0.022311553272514564,0.0,0.002192973322547271,0.0,0.18250690860754382
49.44,0.8152986864263805,0.02230998180831025,0.0,0.002193046096887267,0.0,0.1825082674767321
49.45,0.815297255852736,0.02230841164868003,0.0,0.002193118871633078,0.0,0.18250962527563075
49.46,0.8152958263482756,0.022306842792636186,0.0,0.0021931916467300664,0.0,0.18251098200499424
49.47,0.8152943979122995,0.022305275239191714,0.0,0.0021932644221236744,0.0,0.18251233766557667
49.480000000000004,0.8152929705441089,0.022303708987360338,0.0,0.0021933371977594244,0.0,0.1825136922581316
49.49,0.815291544243005,0.022302144036156504,0.0,0.0021934099735829177,0.0,0.18251504578341202
49.5,0.8152901190082896,0.022300580384595387,0.0,0.0021934827495398365,0.0,0.1825163982421705
49.51,0.8152886948392649,0.022299018031692885,0.0,0.002193555525575942,0.0,0.18251774963515904
49.52,0.8152872717352336,0.02229745697646561,0.0,0.002193628301637075,0.0,0.18251909996312918
49.53,0.8152858496954989,0.022295897217930908,0.0,0.002193701077669157,0.0,0.1825204492268319
49.54,0.815284428719364,0.02229433875510685,0.0,0.002193773853618188,0.0,0.1825217974270177
49.550000000000004,0.815283008806133,0.02229278158701222,0.0,0.0021938466294302485,0.0,0.18252314456443663
49.56,0.8152815899551102,0.022291225712666538,0.0,0.0021939194050514983,0.0,0.18252449063983814
49.57,0.8152801721656006,0.022289671131090046,0.0,0.002193992180428178,0.0,0.18252583565397118
49.58,0.8152787554369091,0.0222881178413037,0.0,0.002194064955506607,0.0,0.18252717960758427
49.59,0.8152773397683414,0.022286565842329187,0.0,0.002194137730233184,0.0,0.18252852250142537
49.6,0.8152759251592036,0.022285015133188923,0.0,0.0021942105045543885,0.0,0.1825298643362419
49.61,0.8152745116088023,0.02228346571290604,0.0,0.002194283278416779,0.0,0.18253120511278087
49.620000000000005,0.8152730991164442,0.02228191758050439,0.0,0.002194356051766995,0.0,0.1825325448317887
49.63,0.8152716876814369,0.022280370735008565,0.0,0.002194428824551754,0.0,0.1825338834940113
49.64,0.8152702773030879,0.022278825175443866,0.0,0.0021945015967178546,0.0,0.18253522110019416
49.65,0.8152688679807055,0.022277280900836322,0.0,0.0021945743682121738,0.0,0.18253655765108218
49.660000000000004,0.8152674597135985,0.02227573791021269,0.0,0.00219464713898167,0.0,0.18253789314741972
49.67,0.8152660525010758,0.022274196202600446,0.0,0.0021947199089733804,0.0,0.18253922758995078
49.68,0.8152646463424468,0.02227265577702779,0.0,0.002194792678134422,0.0,0.18254056097941868
49.69,0.8152632412370215,0.022271116632523652,0.0,0.002194865446411991,0.0,0.18254189331656637
49.7,0.8152618371841103,0.02226957876811768,0.0,0.002194938213753365,0.0,0.18254322460213623
49.71,0.8152604341830239,0.02226804218284024,0.0,0.0021950109801058995,0.0,0.18254455483687013
49.72,0.8152590322330734,0.02226650687572244,0.0,0.002195083745417031,0.0,0.18254588402150945
49.730000000000004,0.8152576313335705,0.022264972845796097,0.0,0.0021951565096342755,0.0,0.18254721215679504
49.74,0.8152562314838274,0.022263440092093755,0.0,0.002195229272705228,0.0,0.18254853924346728
49.75,0.8152548326831563,0.02226190861364868,0.0,0.0021953020345775644,0.0,0.18254986528226602
49.76,0.8152534349308703,0.022260378409494873,0.0,0.002195374795199039,0.0,0.18255119027393057
49.77,0.8152520382262826,0.02225884947866704,0.0,0.0021954475545174876,0.0,0.18255251421919982
49.78,0.8152506425687069,0.022257321820200633,0.0,0.0021955203124808236,0.0,0.1825538371188121
49.79,0.8152492479574577,0.02225579543313181,0.0,0.002195593069037042,0.0,0.1825551589735052
49.800000000000004,0.8152478543918492,0.022254270316497456,0.0,0.0021956658241342173,0.0,0.18255647978401643
49.81,0.8152464618711968,0.022252746469335193,0.0,0.0021957385777205025,0.0,0.18255779955108262
49.82,0.8152450703948156,0.022251223890683347,0.0,0.002195811329744131,0.0,0.18255911827544008
49.83,0.8152436799620217,0.022249702579580883,0.0,0.002195884080153405,0.0,0.18256043595782467
49.84,0.8152422905721309,0.02224818253506679,0.0,0.002195956828896645,0.0,0.18256175259897234
49.85,0.8152409022244593,0.02224666375618132,0.0,0.0021960295759223614,0.0,0.1825630681996182
49.86,0.8152395149183239,0.02224514624196556,0.0,0.002196102321179162,0.0,0.18256438276049683
49.870000000000005,0.8152381286530418,0.0222436299914613,0.0,0.0021961750646157306,0.0,0.1825656962823423
49.88,0.8152367434279308,0.022242115003711028,0.0,0.002196247806180827,0.0,0.18256700876588816
49.89,0.815235359242309,0.02224060127775793,0.0,0.0021963205458232866,0.0,0.18256832021186756
49.9,0.8152339760954948,0.022239088812645882,0.0,0.002196393283492021,0.0,0.18256963062101306
49.910000000000004,0.815232593986807,0.022237577607419456,0.0,0.0021964660191360176,0.0,0.18257093999405677
49.92,0.8152312129155652,0.02223606766112392,0.0,0.002196538752704339,0.0,0.18257224833173033
49.93,0.8152298328810889,0.022234558972805244,0.0,0.0021966114841461236,0.0,0.18257355563476485
49.94,0.8152284538826983,0.022233051541510087,0.0,0.0021966842134105865,0.0,0.182574861903891
49.95,0.8152270759197139,0.022231545366285802,0.0,0.0021967569404470187,0.0,0.18257616713983893
49.96,0.8152256989914568,0.022230040446180446,0.0,0.0021968296652047853,0.0,0.18257747134333832
49.97,0.8152243230972482,0.022228536780242763,0.0,0.002196902387633329,0.0,0.1825787745151183
49.980000000000004,0.8152229482364101,0.0222270343675222,0.0,0.0021969751076821678,0.0,0.18258007665590764
49.99,0.8152215744082645,0.0222255332070689,0.0,0.002197047825300895,0.0,0.18258137776643446
50.0,0.8152202016121342,0.02222403329793369,0.0,0.0021971205404391807,0.0,0.18258267784742652
50.01,0.8152188298473421,0.02222253463916811,0.0,0.00219719325304677,0.0,0.18258397689961103
50.02,0.8152174591132116,0.022221037229824377,0.0,0.0021972659630734837,0.0,0.18258527492371474
50.03,0.8152160894090668,0.022219541068955424,0.0,0.0021973386704692193,0.0,0.18258657192046385
50.04,0.8152147207342317,0.022218046155614863,0.0,0.0021974113751839497,0.0,0.18258786789058415
50.050000000000004,0.8152133530880312,0.022216552488857007,0.0,0.002197484077167723,0.0,0.18258916283480092
50.06,0.8152119864697903,0.022215060067736873,0.0,0.0021975567763706646,0.0,0.1825904567538389
50.07,0.8152106208788344,0.022213568891310164,0.0,0.0021976294727429737,0.0,0.1825917496484224
50.08,0.8152092563144897,0.02221207895863328,0.0,0.0021977021662349275,0.0,0.18259304151927522
50.09,0.8152078927760823,0.022210590268763316,0.0,0.002197774856796877,0.0,0.18259433236712067
50.1,0.815206530262939,0.02220910282075807,0.0,0.00219784754437925,0.0,0.18259562219268158
50.11,0.8152051687743871,0.02220761661367603,0.0,0.0021979202289325508,0.0,0.18259691099668027
50.120000000000005,0.8152038083097539,0.022206131646576376,0.0,0.0021979929104073586,0.0,0.1825981987798386
50.13,0.8152024488683677,0.022204647918518994,0.0,0.002198065588754328,0.0,0.1825994855428779
50.14,0.8152010904495566,0.022203165428564462,0.0,0.0021981382639241908,0.0,0.18260077128651905
50.15,0.8151997330526497,0.022201684175774044,0.0,0.002198210935867753,0.0,0.18260205601148244
50.160000000000004,0.815198376676976,0.02220020415920971,0.0,0.0021982836045358984,0.0,0.18260333971848794
50.17,0.8151970213218653,0.022198725377934127,0.0,0.0021983562698795842,0.0,0.18260462240825495
50.18,0.8151956669866476,0.022197247831010652,0.0,0.002198428931849846,0.0,0.1826059040815024
50.19,0.8151943136706533,0.02219577151750334,0.0,0.002198501590397793,0.0,0.1826071847389487
50.2,0.8151929613732135,0.02219429643647694,0.0,0.0021985742454746116,0.0,0.18260846438131179
50.21,0.8151916100936593,0.0221928225869969,0.0,0.0021986468970315635,0.0,0.18260974300930907
50.22,0.8151902598313223,0.022191349968129364,0.0,0.0021987195450199866,0.0,0.18261102062365756
50.230000000000004,0.8151889105855349,0.02218987857894117,0.0,0.0021987921893912936,0.0,0.1826122972250737
50.24,0.8151875623556294,0.022188408418499846,0.0,0.0021988648300969743,0.0,0.18261357281427346
50.25,0.8151862151409389,0.02218693948587363,0.0,0.0021989374670885937,0.0,0.1826148473919723
50.26,0.8151848689407968,0.02218547178013144,0.0,0.0021990101003177926,0.0,0.1826161209588853
50.27,0.8151835237545367,0.022184005300342903,0.0,0.0021990827297362877,0.0,0.1826173935157269
50.28,0.8151821795814929,0.02218254004557833,0.0,0.0021991553552958712,0.0,0.18261866506321112
50.29,0.8151808364209999,0.022181076014908693,0.0,0.0021992279769484065,0.0,0.18261993560205156
50.300000000000004,0.8151794942723922,0.022179613207404962,0.0,0.002199300594645765,0.0,0.18262120513296182
50.31,0.815178153135005,0.0221781516221392,0.0,0.0021993732083399886,0.0,0.1826224736566549
50.32,0.8151768130081736,0.022176691258184385,0.0,0.002199445817983229,0.0,0.18262374117384308
50.33,0.8151754738912339,0.02217523211461415,0.0,0.0021995184235277087,0.0,0.18262500768523826
50.34,0.8151741357835223,0.02217377419050281,0.0,0.0021995910249257233,0.0,0.1826262731915518
50.35,0.8151727986843755,0.022172317484925347,0.0,0.002199663622129639,0.0,0.18262753769349466
50.36,0.8151714625931307,0.022170861996957406,0.0,0.002199736215091896,0.0,0.18262880119177727
50.370000000000005,0.8151701275091252,0.022169407725675303,0.0,0.0021998088037650052,0.0,0.18263006368710957
50.38,0.8151687934316972,0.022167954670156025,0.0,0.00219988138810155,0.0,0.1826313251802011
50.39,0.8151674603601847,0.022166502829477224,0.0,0.0021999539680541847,0.0,0.18263258567176088
50.4,0.8151661282939268,0.022165052202717226,0.0,0.0022000265435756375,0.0,0.18263384516249748
50.410000000000004,0.8151647972322622,0.02216360278895502,0.0,0.002200099114618708,0.0,0.18263510365311897
50.42,0.8151634671745306,0.02216215458727027,0.0,0.0022001716811362666,0.0,0.182636361144333
50.43,0.8151621381200719,0.022160707596743306,0.0,0.002200244243081257,0.0,0.18263761763684666
50.44,0.8151608100682265,0.02215926181645512,0.0,0.002200316800406695,0.0,0.1826388731313667
50.45,0.8151594830183349,0.02215781724548738,0.0,0.002200389353065668,0.0,0.18264012762859927
50.46,0.8151581569697384,0.022156373882922423,0.0,0.002200461901011335,0.0,0.18264138112925013
50.47,0.8151568319217785,0.022154931727843254,0.0,0.002200534444196928,0.0,0.1826426336340245
50.480000000000004,0.8151555078737969,0.022153490779333547,0.0,0.0022006069825757503,0.0,0.18264388514362723
50.49,0.8151541848251361,0.02215205103647764,0.0,0.0022006795161011775,0.0,0.1826451356587626
50.5,0.8151528627751388,0.022150612498360544,0.0,0.0022007520447266575,0.0,0.18264638518013443
50.51,0.815151541723148,0.022149175164067943,0.0,0.0022008245684057097,0.0,0.18264763370844614
50.52,0.8151502216685073,0.022147739032686176,0.0,0.0022008970870919264,0.0,0.18264888124440062
50.53,0.8151489026105605,0.022146304103302268,0.0,0.0022009696007389704,0.0,0.18265012778870032
50.54,0.8151475845486521,0.022144870375003903,0.0,0.002201042109300578,0.0,0.18265137334204717
50.550000000000004,0.8151462674821266,0.02214343784687943,0.0,0.0022011146127305565,0.0,0.18265261790514267
50.56,0.8151449514103292,0.022142006518017874,0.0,0.0022011871109827866,0.0,0.18265386147868784
50.57,0.8151436363326054,0.02214057638750893,0.0,0.0022012596040112196,0.0,0.18265510406338323
50.58,0.8151423222483011,0.022139147454442953,0.0,0.0022013320917698793,0.0,0.1826563456599289
50.59,0.8151410091567626,0.022137719717910977,0.0,0.002201404574212862,0.0,0.18265758626902445
50.6,0.8151396970573365,0.022136293177004693,0.0,0.002201477051294335,0.0,0.18265882589136903
50.61,0.8151383859493699,0.022134867830816477,0.0,0.0022015495229685393,0.0,0.18266006452766131
50.620000000000005,0.8151370758322106,0.022133443678439356,0.0,0.002201621989189786,0.0,0.18266130217859947
50.63,0.8151357667052062,0.02213202071896704,0.0,0.00220169444991246,0.0,0.1826625388448812
50.64,0.8151344585677051,0.022130598951493895,0.0,0.002201766905091017,0.0,0.18266377452720378
50.65,0.8151331514190558,0.02212917837511497,0.0,0.0022018393546799843,0.0,0.18266500922626397
50.660000000000004,0.8151318452586078,0.02212775898892597,0.0,0.0022019117986339636,0.0,0.18266624294275807
50.67,0.8151305400857103,0.022126340792023275,0.0,0.0022019842369076265,0.0,0.1826674756773819
50.68,0.8151292358997133,0.02212492378350393,0.0,0.0022020566694557165,0.0,0.18266870743083086
50.69,0.815127932699967,0.02212350796246566,0.0,0.0022021290962330508,0.0,0.18266993820379981
50.7,0.8151266304858221,0.02212209332800684,0.0,0.0022022015171945177,0.0,0.18267116799698316
50.71,0.8151253292566298,0.02212067987922653,0.0,0.002202273932295077,0.0,0.1826723968110749
50.72,0.8151240290117416,0.02211926761522445,0.0,0.002202346341489761,0.0,0.18267362464676842
50.730000000000004,0.8151227297505094,0.022117856535100993,0.0,0.0022024187447336743,0.0,0.18267485150475682
50.74,0.8151214314722853,0.022116446637957216,0.0,0.002202491141981994,0.0,0.18267607738573258
50.75,0.8151201341764222,0.022115037922894855,0.0,0.0022025635331899677,0.0,0.18267730229038776
50.76,0.8151188378622729,0.02211363038901621,0.0,0.002202635918312905,0.0,0.182678526219414
50.77,0.8151175425291907,0.02211222403542358,0.0,0.002202708297306127,0.0,0.18267974917350308
50.78,0.8151162481765287,0.022110818861220436,0.0,0.0022027806701251313,0.0,0.18268097115334597
50.79,0.8151149548036413,0.022109414865511063,0.0,0.002202853036725508,0.0,0.1826821921596331
50.800000000000004,0.8151136624098825,0.022108012047400375,0.0,0.0022029253970629165,0.0,0.18268341219305445
50.81,0.8151123709946072,0.022106610405993946,0.0,0.002202997751093084,0.0,0.1826846312542995
50.82,0.8151110805571706,0.022105209940397975,0.0,0.002203070098771806,0.0,0.1826858493440574
50.83,0.8151097910969282,0.02210381064971932,0.0,0.0022031424400549464,0.0,0.18268706646301672
50.84,0.8151085026132359,0.02210241253306547,0.0,0.002203214774898438,0.0,0.1826882826118656
50.85,0.8151072151054498,0.02210101558954456,0.0,0.0022032871032582812,0.0,0.18268949779129173
50.86,0.8151059285729269,0.022099619818265376,0.0,0.0022033594250905454,0.0,0.1826907120019824
50.870000000000005,0.815104643015024,0.022098225218337333,0.0,0.002203431740351368,0.0,0.18269192524462438
50.88,0.8151033584310988,0.022096831788870498,0.0,0.002203504048996955,0.0,0.18269313751990404
50.89,0.815102074820509,0.022095439528975577,0.0,0.0022035763509835804,0.0,0.1826943488285072
50.9,0.8151007921826129,0.02209404843776392,0.0,0.0022036486462675875,0.0,0.18269555917111938
50.910000000000004,0.815099510516769,0.02209265851434752,0.0,0.002203720934805387,0.0,0.18269676854842548
50.92,0.8150982298223364,0.022091269757839014,0.0,0.002203793216553458,0.0,0.18269797696111004
50.93,0.8150969500986743,0.02208988216735168,0.0,0.0022038654914683484,0.0,0.18269918440985713
50.94,0.8150956713451428,0.022088495741999437,0.0,0.002203937759506675,0.0,0.1827003908953504
50.95,0.8150943935611018,0.02208711048089685,0.0,0.002204010020625122,0.0,0.18270159641827294
50.96,0.8150931167459119,0.022085726383159126,0.0,0.0022040822747804423,0.0,0.18270280097930747
50.97,0.8150918408989342,0.02208434344790211,0.0,0.0022041545219294574,0.0,0.18270400457913624
50.980000000000004,0.8150905660195297,0.022082961674242303,0.0,0.002204226762029057,0.0,0.18270520721844108
50.99,0.8150892921070604,0.02208158106129683,0.0,0.002204298995036199,0.0,0.1827064088979033
51.0,0.8150880191608881,0.022080201608183476,0.0,0.00220437122090791,0.0,0.18270760961820376
51.01,0.8150867471803757,0.022078823314020658,0.0,0.0022044434396012846,0.0,0.18270880938002293
51.02,0.8150854761648856,0.02207744617792744,0.0,0.0022045156510734866,0.0,0.18271000818404073
51.03,0.8150842061137813,0.022076070199023527,0.0,0.0022045878552817474,0.0,0.18271120603093677
51.04,0.8150829370264264,0.022074695376429268,0.0,0.0022046600521833663,0.0,0.18271240292139002
51.050000000000004,0.815081668902185,0.022073321709265653,0.0,0.002204732241735713,0.0,0.18271359885607916
51.06,0.8150804017404213,0.02207194919665432,0.0,0.002204804423896223,0.0,0.1827147938356823
51.07,0.8150791355405003,0.022070577837717546,0.0,0.0022048765986224022,0.0,0.18271598786087714
51.08,0.815077870301787,0.022069207631578245,0.0,0.002204948765871824,0.0,0.182717180932341
51.09,0.8150766060236472,0.022067838577359982,0.0,0.00220502092560213,0.0,0.18271837305075056
51.1,0.8150753427054466,0.022066470674186968,0.0,0.0022050930777710305,0.0,0.18271956421678226
51.11,0.8150740803465516,0.02206510392118404,0.0,0.002205165222336304,0.0,0.1827207544311119
51.120000000000005,0.8150728189463291,0.0220637383174767,0.0,0.0022052373592557984,0.0,0.18272194369441497
51.13,0.815071558504146,0.022062373862191075,0.0,0.0022053094884874284,0.0,0.18272313200736642
51.14,0.8150702990193699,0.022061010554453944,0.0,0.002205381609989178,0.0,0.18272431937064076
51.15,0.8150690404913686,0.022059648393392722,0.0,0.002205453723719099,0.0,0.1827255057849121
51.160000000000004,0.8150677829195105,0.022058287378135474,0.0,0.0022055258296353126,0.0,0.18272669125085397
51.17,0.8150665263031642,0.022056927507810905,0.0,0.0022055979276960074,0.0,0.18272787576913957
51.18,0.8150652706416988,0.022055568781548362,0.0,0.0022056700178594403,0.0,0.18272905934044162
51.19,0.8150640159344836,0.022054211198477832,0.0,0.002205742100083938,0.0,0.18273024196543233
51.2,0.8150627621808885,0.022052854757729952,0.0,0.0022058141743278937,0.0,0.18273142364478354
51.21,0.8150615093802835,0.022051499458435996,0.0,0.00220588624054977,0.0,0.18273260437916652
51.22,0.8150602575320396,0.022050145299727885,0.0,0.0022059582987080982,0.0,0.1827337841692522
51.230000000000004,0.8150590066355274,0.022048792280738177,0.0,0.002206030348761477,0.0,0.182734963015711
51.24,0.8150577566901182,0.022047440400599763,0.0,0.002206102390668538,0.0,0.18273614091921309
51.25,0.8150565076951831,0.022046089658445782,0.0,0.0022061744243879705,0.0,0.18273731788042866
51.26,0.8150552596500942,0.02204474005341059,0.0,0.0022062464498786303,0.0,0.182738493900027
51.27,0.8150540125542234,0.022043391584629195,0.0,0.002206318467099443,0.0,0.18273966897867697
51.28,0.8150527664069435,0.022042044251237222,0.0,0.002206390476009397,0.0,0.18274084311704697
51.29,0.8150515212076272,0.02204069805237091,0.0,0.002206462476567547,0.0,0.182742016315805
51.300000000000004,0.8150502769556481,0.022039352987167117,0.0,0.002206534468733012,0.0,0.1827431885756186
51.31,0.81504903365038,0.022038009054763316,0.0,0.0022066064524649755,0.0,0.1827443598971549
51.32,0.8150477912911966,0.022036666254297607,0.0,0.002206678427722687,0.0,0.18274553028108054
51.33,0.8150465498774726,0.022035324584908696,0.0,0.0022067503944654594,0.0,0.18274669972806173
51.34,0.8150453094085829,0.022033984045735915,0.0,0.0022068223526526716,0.0,0.18274786823876427
51.35,0.8150440698839025,0.02203264463591921,0.0,0.002206894302243767,0.0,0.18274903581385354
