time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
48.74,0.7738101828236448,0.14090007681185718,0.0,0.09469379091540493,0.0,0.13149602626095022
48.75,0.7738101828115614,0.14090007680595093,0.0,0.09469379091561668,0.0,0.13149602627282186
48.76,0.7738101827995126,0.14090007680006156,0.0,0.09469379091582782,0.0,0.13149602628465953
48.77,0.7738101827874982,0.14090007679418906,0.0,0.09469379091603836,0.0,0.13149602629646334
48.78,0.7738101827755184,0.14090007678833336,0.0,0.09469379091624829,0.0,0.13149602630823334
48.79,0.7738101827635727,0.14090007678249444,0.0,0.09469379091645762,0.0,0.13149602631996965
48.800000000000004,0.7738101827516612,0.1409000767766722,0.0,0.09469379091666635,0.0,0.13149602633167234
48.81,0.773810182739784,0.14090007677086666,0.0,0.09469379091687449,0.0,0.13149602634334154
48.82,0.7738101827279406,0.14090007676507776,0.0,0.09469379091708204,0.0,0.13149602635497734
48.83,0.7738101827161312,0.1409000767593054,0.0,0.09469379091728898,0.0,0.13149602636657978
48.84,0.7738101827043556,0.1409000767535496,0.0,0.09469379091749533,0.0,0.131496026378149
48.85,0.7738101826926138,0.14090007674781027,0.0,0.0946937909177011,0.0,0.1314960263896851
48.86,0.7738101826809055,0.1409000767420874,0.0,0.09469379091790626,0.0,0.13149602640118813
48.870000000000005,0.7738101826692309,0.1409000767363809,0.0,0.09469379091811085,0.0,0.13149602641265823
48.88,0.7738101826575897,0.14090007673069077,0.0,0.09469379091831484,0.0,0.13149602642409544
48.89,0.7738101826459818,0.14090007672501692,0.0,0.09469379091851826,0.0,0.1314960264354999
48.9,0.7738101826344072,0.14090007671935936,0.0,0.09469379091872109,0.0,0.13149602644687167
48.910000000000004,0.7738101826228658,0.140900076713718,0.0,0.09469379091892334,0.0,0.13149602645821085
48.92,0.7738101826113575,0.1409000767080928,0.0,0.094693790919125,0.0,0.13149602646951752
48.93,0.7738101825998821,0.14090007670248372,0.0,0.09469379091932609,0.0,0.13149602648079178
48.94,0.7738101825884396,0.14090007669689072,0.0,0.09469379091952661,0.0,0.13149602649203374
48.95,0.7738101825770299,0.14090007669131377,0.0,0.09469379091972654,0.0,0.13149602650324346
48.96,0.773810182565653,0.1409000766857528,0.0,0.0946937909199259,0.0,0.13149602651442105
48.97,0.7738101825543087,0.14090007668020776,0.0,0.0946937909201247,0.0,0.1314960265255666
48.980000000000004,0.7738101825429968,0.14090007667467863,0.0,0.09469379092032292,0.0,0.1314960265366802
48.99,0.7738101825317175,0.14090007666916535,0.0,0.09469379092052058,0.0,0.13149602654776188
49.0,0.7738101825204705,0.14090007666366788,0.0,0.09469379092071765,0.0,0.13149602655881182
49.01,0.7738101825092557,0.14090007665818619,0.0,0.09469379092091418,0.0,0.13149602656983006
49.02,0.7738101824980731,0.14090007665272022,0.0,0.09469379092111015,0.0,0.13149602658081672
49.03,0.7738101824869226,0.14090007664726992,0.0,0.09469379092130553,0.0,0.13149602659177184
49.04,0.773810182475804,0.14090007664183524,0.0,0.09469379092150038,0.0,0.13149602660269555
49.050000000000004,0.7738101824647174,0.14090007663641618,0.0,0.09469379092169465,0.0,0.1314960266135879
49.06,0.7738101824536626,0.14090007663101264,0.0,0.09469379092188836,0.0,0.13149602662444904
49.07,0.7738101824426394,0.14090007662562462,0.0,0.09469379092208152,0.0,0.13149602663527898
49.08,0.7738101824316479,0.14090007662025203,0.0,0.09469379092227413,0.0,0.13149602664607787
49.09,0.773810182420688,0.14090007661489487,0.0,0.09469379092246619,0.0,0.13149602665684576
49.1,0.7738101824097595,0.1409000766095531,0.0,0.09469379092265769,0.0,0.13149602666758278
49.11,0.7738101823988623,0.14090007660422663,0.0,0.09469379092284864,0.0,0.13149602667828897
49.120000000000005,0.7738101823879965,0.14090007659891546,0.0,0.09469379092303905,0.0,0.13149602668896443
49.13,0.7738101823771618,0.14090007659361953,0.0,0.09469379092322891,0.0,0.13149602669960928
49.14,0.7738101823663581,0.1409000765883388,0.0,0.09469379092341823,0.0,0.13149602671022356
49.15,0.7738101823555856,0.1409000765830732,0.0,0.094693790923607,0.0,0.13149602672080737
49.160000000000004,0.7738101823448439,0.14090007657782277,0.0,0.09469379092379522,0.0,0.1314960267313608
49.17,0.7738101823341331,0.14090007657258738,0.0,0.09469379092398292,0.0,0.13149602674188396
49.18,0.773810182323453,0.140900076567367,0.0,0.09469379092417006,0.0,0.1314960267523769
49.19,0.7738101823128035,0.1409000765621616,0.0,0.09469379092435667,0.0,0.13149602676283972
49.2,0.7738101823021847,0.14090007655697118,0.0,0.09469379092454275,0.0,0.13149602677327252
49.21,0.7738101822915963,0.14090007655179565,0.0,0.0946937909247283,0.0,0.13149602678367533
49.22,0.7738101822810384,0.14090007654663497,0.0,0.0946937909249133,0.0,0.13149602679404832
49.230000000000004,0.7738101822705107,0.1409000765414891,0.0,0.09469379092509778,0.0,0.1314960268043915
49.24,0.7738101822600132,0.140900076536358,0.0,0.09469379092528173,0.0,0.13149602681470499
49.25,0.7738101822495459,0.14090007653124165,0.0,0.09469379092546515,0.0,0.13149602682498887
49.26,0.7738101822391087,0.14090007652613998,0.0,0.09469379092564804,0.0,0.13149602683524322
49.27,0.7738101822287013,0.14090007652105296,0.0,0.09469379092583041,0.0,0.13149602684546816
49.28,0.773810182218324,0.14090007651598055,0.0,0.09469379092601225,0.0,0.1314960268556637
49.29,0.7738101822079764,0.14090007651092268,0.0,0.09469379092619357,0.0,0.13149602686582998
49.300000000000004,0.7738101821976585,0.14090007650587935,0.0,0.09469379092637437,0.0,0.13149602687596706
49.31,0.7738101821873703,0.1409000765008505,0.0,0.09469379092655465,0.0,0.13149602688607503
49.32,0.7738101821771115,0.1409000764958361,0.0,0.09469379092673441,0.0,0.131496026896154
49.33,0.7738101821668822,0.14090007649083608,0.0,0.09469379092691366,0.0,0.131496026906204
49.34,0.7738101821566824,0.14090007648585046,0.0,0.09469379092709239,0.0,0.13149602691622514
49.35,0.7738101821465118,0.1409000764808791,0.0,0.09469379092727061,0.0,0.1314960269262175
49.36,0.7738101821363704,0.14090007647592206,0.0,0.09469379092744833,0.0,0.13149602693618118
49.370000000000005,0.7738101821262582,0.14090007647097924,0.0,0.09469379092762552,0.0,0.13149602694611626
49.38,0.7738101821161749,0.1409000764660506,0.0,0.09469379092780221,0.0,0.13149602695602278
49.39,0.7738101821061207,0.14090007646113614,0.0,0.09469379092797839,0.0,0.13149602696590085
49.4,0.7738101820960953,0.14090007645623578,0.0,0.09469379092815405,0.0,0.13149602697575055
49.410000000000004,0.7738101820860988,0.1409000764513495,0.0,0.09469379092832923,0.0,0.13149602698557197
49.42,0.7738101820761308,0.14090007644647723,0.0,0.0946937909285039,0.0,0.1314960269953652
49.43,0.7738101820661916,0.14090007644161898,0.0,0.09469379092867805,0.0,0.13149602700513027
49.44,0.7738101820562809,0.14090007643677466,0.0,0.09469379092885172,0.0,0.13149602701486732
49.45,0.7738101820463986,0.14090007643194427,0.0,0.09469379092902488,0.0,0.13149602702457638
49.46,0.7738101820365448,0.14090007642712774,0.0,0.09469379092919755,0.0,0.13149602703425758
49.47,0.7738101820267193,0.14090007642232505,0.0,0.09469379092936972,0.0,0.13149602704391097
49.480000000000004,0.7738101820169219,0.14090007641753616,0.0,0.0946937909295414,0.0,0.13149602705353663
49.49,0.7738101820071527,0.140900076412761,0.0,0.09469379092971258,0.0,0.13149602706313465
49.5,0.7738101819974116,0.1409000764079996,0.0,0.09469379092988328,0.0,0.1314960270727051
49.51,0.7738101819876984,0.14090007640325183,0.0,0.09469379093005348,0.0,0.13149602708224808
49.52,0.7738101819780131,0.1409000763985177,0.0,0.09469379093022319,0.0,0.13149602709176364
49.53,0.7738101819683556,0.14090007639379717,0.0,0.09469379093039242,0.0,0.13149602710125186
49.54,0.773810181958726,0.1409000763890902,0.0,0.09469379093056116,0.0,0.13149602711071284
49.550000000000004,0.7738101819491239,0.14090007638439675,0.0,0.09469379093072941,0.0,0.13149602712014666
49.56,0.7738101819395494,0.14090007637971677,0.0,0.09469379093089718,0.0,0.13149602712955338
49.57,0.7738101819300024,0.14090007637505023,0.0,0.09469379093106448,0.0,0.1314960271389331
49.58,0.7738101819204828,0.14090007637039711,0.0,0.09469379093123129,0.0,0.13149602714828587
49.59,0.7738101819109906,0.14090007636575733,0.0,0.09469379093139761,0.0,0.13149602715761177
49.6,0.7738101819015256,0.1409000763611309,0.0,0.09469379093156347,0.0,0.13149602716691092
49.61,0.7738101818920877,0.14090007635651772,0.0,0.09469379093172883,0.0,0.13149602717618333
49.620000000000005,0.773810181882677,0.14090007635191779,0.0,0.09469379093189374,0.0,0.13149602718542916
49.63,0.7738101818732934,0.1409000763473311,0.0,0.09469379093205817,0.0,0.1314960271946484
49.64,0.7738101818639367,0.14090007634275756,0.0,0.09469379093222212,0.0,0.13149602720384118
49.65,0.7738101818546068,0.14090007633819715,0.0,0.0946937909323856,0.0,0.13149602721300757
49.660000000000004,0.7738101818453037,0.14090007633364982,0.0,0.09469379093254862,0.0,0.13149602722214765
49.67,0.7738101818360273,0.14090007632911555,0.0,0.09469379093271116,0.0,0.13149602723126147
49.68,0.7738101818267776,0.14090007632459434,0.0,0.09469379093287325,0.0,0.13149602724034912
49.69,0.7738101818175545,0.14090007632008605,0.0,0.09469379093303486,0.0,0.13149602724941067
49.7,0.7738101818083577,0.14090007631559073,0.0,0.094693790933196,0.0,0.13149602725844622
49.71,0.7738101817991874,0.14090007631110835,0.0,0.0946937909333567,0.0,0.13149602726745582
49.72,0.7738101817900435,0.14090007630663878,0.0,0.09469379093351692,0.0,0.13149602727643958
49.730000000000004,0.7738101817809258,0.14090007630218207,0.0,0.09469379093367669,0.0,0.13149602728539753
49.74,0.7738101817718341,0.14090007629773815,0.0,0.094693790933836,0.0,0.13149602729432977
49.75,0.7738101817627687,0.140900076293307,0.0,0.09469379093399484,0.0,0.13149602730323637
49.76,0.7738101817537293,0.14090007628888856,0.0,0.09469379093415324,0.0,0.1314960273121174
49.77,0.7738101817447158,0.14090007628448278,0.0,0.09469379093431118,0.0,0.13149602732097293
49.78,0.7738101817357282,0.1409000762800897,0.0,0.09469379093446867,0.0,0.13149602732980306
49.79,0.7738101817267664,0.14090007627570916,0.0,0.0946937909346257,0.0,0.13149602733860782
49.800000000000004,0.7738101817178303,0.14090007627134124,0.0,0.09469379093478228,0.0,0.13149602734738733
49.81,0.7738101817089199,0.14090007626698584,0.0,0.09469379093493842,0.0,0.13149602735614163
49.82,0.773810181700035,0.14090007626264292,0.0,0.0946937909350941,0.0,0.13149602736487082
49.83,0.7738101816911757,0.1409000762583125,0.0,0.09469379093524934,0.0,0.13149602737357496
49.84,0.7738101816823417,0.14090007625399448,0.0,0.09469379093540413,0.0,0.1314960273822541
49.85,0.7738101816735331,0.14090007624968887,0.0,0.09469379093555848,0.0,0.13149602739090835
49.86,0.7738101816647498,0.1409000762453956,0.0,0.09469379093571238,0.0,0.13149602739953778
49.870000000000005,0.7738101816559917,0.14090007624111464,0.0,0.09469379093586584,0.0,0.13149602740814242
49.88,0.7738101816472587,0.14090007623684597,0.0,0.09469379093601887,0.0,0.1314960274167224
49.89,0.7738101816385508,0.14090007623258957,0.0,0.09469379093617146,0.0,0.13149602742527777
49.9,0.7738101816298678,0.14090007622834536,0.0,0.0946937909363236,0.0,0.13149602743380856
49.910000000000004,0.7738101816212097,0.14090007622411332,0.0,0.09469379093647531,0.0,0.1314960274423149
49.92,0.7738101816125765,0.14090007621989342,0.0,0.0946937909366266,0.0,0.13149602745079683
49.93,0.7738101816039681,0.14090007621568565,0.0,0.09469379093677743,0.0,0.13149602745925443
49.94,0.7738101815953843,0.14090007621148992,0.0,0.09469379093692784,0.0,0.1314960274676878
49.95,0.7738101815868252,0.14090007620730624,0.0,0.09469379093707782,0.0,0.13149602747609693
49.96,0.7738101815782906,0.14090007620313455,0.0,0.09469379093722737,0.0,0.13149602748448197
49.97,0.7738101815697805,0.14090007619897482,0.0,0.09469379093737648,0.0,0.13149602749284295
49.980000000000004,0.7738101815612948,0.14090007619482703,0.0,0.09469379093752517,0.0,0.13149602750117997
49.99,0.7738101815528334,0.14090007619069114,0.0,0.09469379093767344,0.0,0.13149602750949307
50.0,0.7738101815443964,0.14090007618656708,0.0,0.09469379093782128,0.0,0.13149602751778233
50.01,0.7738101815359835,0.14090007618245487,0.0,0.09469379093796869,0.0,0.13149602752604783
50.02,0.7738101815275946,0.14090007617835446,0.0,0.09469379093811568,0.0,0.1314960275342896
50.03,0.7738101815192299,0.14090007617426578,0.0,0.09469379093826225,0.0,0.13149602754250778
50.04,0.7738101815108892,0.14090007617018885,0.0,0.0946937909384084,0.0,0.1314960275507024
50.050000000000004,0.7738101815025723,0.14090007616612357,0.0,0.09469379093855414,0.0,0.1314960275588735
50.06,0.7738101814942794,0.14090007616206998,0.0,0.09469379093869945,0.0,0.13149602756702117
50.07,0.7738101814860101,0.140900076158028,0.0,0.09469379093884435,0.0,0.1314960275751455
50.08,0.7738101814777646,0.1409000761539976,0.0,0.09469379093898883,0.0,0.13149602758324655
50.09,0.7738101814695427,0.14090007614997874,0.0,0.0946937909391329,0.0,0.13149602759132437
50.1,0.7738101814613444,0.14090007614597141,0.0,0.09469379093927655,0.0,0.13149602759937903
50.11,0.7738101814531695,0.14090007614197556,0.0,0.09469379093941979,0.0,0.13149602760741064
50.120000000000005,0.7738101814450181,0.1409000761379912,0.0,0.09469379093956262,0.0,0.1314960276154192
50.13,0.7738101814368901,0.1409000761340182,0.0,0.09469379093970505,0.0,0.13149602762340484
50.14,0.7738101814287853,0.1409000761300566,0.0,0.09469379093984706,0.0,0.13149602763136756
50.15,0.7738101814207038,0.14090007612610636,0.0,0.09469379093998867,0.0,0.13149602763930748
50.160000000000004,0.7738101814126455,0.14090007612216743,0.0,0.09469379094012986,0.0,0.13149602764722468
50.17,0.7738101814046101,0.1409000761182398,0.0,0.09469379094027067,0.0,0.13149602765511917
50.18,0.7738101813965979,0.1409000761143234,0.0,0.09469379094041105,0.0,0.13149602766299104
50.19,0.7738101813886086,0.14090007611041824,0.0,0.09469379094055105,0.0,0.13149602767084037
50.2,0.7738101813806421,0.14090007610652425,0.0,0.09469379094069065,0.0,0.13149602767866722
50.21,0.7738101813726985,0.1409000761026414,0.0,0.09469379094082983,0.0,0.13149602768647164
50.22,0.7738101813647776,0.1409000760987697,0.0,0.09469379094096862,0.0,0.13149602769425373
50.230000000000004,0.7738101813568794,0.1409000760949091,0.0,0.09469379094110703,0.0,0.1314960277020135
50.24,0.7738101813490039,0.1409000760910595,0.0,0.09469379094124503,0.0,0.13149602770975105
50.25,0.7738101813411509,0.14090007608722097,0.0,0.09469379094138262,0.0,0.13149602771746646
50.26,0.7738101813333204,0.14090007608339342,0.0,0.09469379094151983,0.0,0.13149602772515978
50.27,0.7738101813255123,0.14090007607957683,0.0,0.09469379094165666,0.0,0.13149602773283106
50.28,0.7738101813177265,0.14090007607577115,0.0,0.09469379094179307,0.0,0.1314960277404804
50.29,0.773810181309963,0.14090007607197638,0.0,0.09469379094192912,0.0,0.13149602774810779
50.300000000000004,0.7738101813022218,0.1409000760681925,0.0,0.09469379094206476,0.0,0.13149602775571337
50.31,0.7738101812945027,0.14090007606441943,0.0,0.09469379094220001,0.0,0.1314960277632972
50.32,0.7738101812868058,0.14090007606065713,0.0,0.09469379094233488,0.0,0.13149602777085928
50.33,0.7738101812791308,0.14090007605690563,0.0,0.09469379094246937,0.0,0.13149602777839975
50.34,0.7738101812714779,0.14090007605316487,0.0,0.09469379094260347,0.0,0.1314960277859186
50.35,0.7738101812638468,0.1409000760494348,0.0,0.09469379094273718,0.0,0.13149602779341596
50.36,0.7738101812562376,0.14090007604571542,0.0,0.09469379094287052,0.0,0.13149602780089184
50.370000000000005,0.7738101812486502,0.14090007604200666,0.0,0.09469379094300347,0.0,0.13149602780834635
50.38,0.7738101812410845,0.14090007603830854,0.0,0.09469379094313603,0.0,0.13149602781577954
50.39,0.7738101812335403,0.14090007603462096,0.0,0.09469379094326823,0.0,0.13149602782319147
50.4,0.7738101812260177,0.14090007603094393,0.0,0.09469379094340004,0.0,0.13149602783058223
50.410000000000004,0.7738101812185167,0.14090007602727744,0.0,0.09469379094353148,0.0,0.13149602783795183
50.42,0.7738101812110371,0.14090007602362142,0.0,0.09469379094366254,0.0,0.13149602784530037
50.43,0.7738101812035789,0.14090007601997584,0.0,0.09469379094379322,0.0,0.13149602785262787
50.44,0.7738101811961421,0.14090007601634072,0.0,0.09469379094392354,0.0,0.13149602785993442
50.45,0.7738101811887265,0.14090007601271598,0.0,0.09469379094405347,0.0,0.13149602786722003
50.46,0.7738101811813322,0.14090007600910162,0.0,0.09469379094418304,0.0,0.13149602787448483
50.47,0.7738101811739589,0.14090007600549762,0.0,0.09469379094431224,0.0,0.13149602788172882
50.480000000000004,0.7738101811666068,0.1409000760019039,0.0,0.09469379094444107,0.0,0.1314960278889521
50.49,0.7738101811592758,0.1409000759983205,0.0,0.09469379094456952,0.0,0.13149602789615467
50.5,0.7738101811519658,0.14090007599474735,0.0,0.09469379094469761,0.0,0.13149602790333664
50.51,0.7738101811446766,0.14090007599118443,0.0,0.09469379094482533,0.0,0.13149602791049803
50.52,0.7738101811374084,0.14090007598763168,0.0,0.09469379094495269,0.0,0.13149602791763892
50.53,0.773810181130161,0.14090007598408916,0.0,0.09469379094507968,0.0,0.13149602792475937
50.54,0.7738101811229343,0.14090007598055676,0.0,0.09469379094520632,0.0,0.1314960279318594
50.550000000000004,0.7738101811157283,0.14090007597703447,0.0,0.09469379094533258,0.0,0.13149602793893914
50.56,0.7738101811085429,0.14090007597352228,0.0,0.09469379094545849,0.0,0.13149602794599854
50.57,0.7738101811013782,0.14090007597002013,0.0,0.09469379094558403,0.0,0.13149602795303775
50.58,0.773810181094234,0.14090007596652804,0.0,0.0946937909457092,0.0,0.1314960279600568
50.59,0.7738101810871103,0.14090007596304596,0.0,0.09469379094583404,0.0,0.13149602796705573
50.6,0.7738101810800069,0.14090007595957385,0.0,0.0946937909459585,0.0,0.1314960279740346
50.61,0.773810181072924,0.14090007595611168,0.0,0.09469379094608261,0.0,0.13149602798099344
50.620000000000005,0.7738101810658613,0.14090007595265944,0.0,0.09469379094620638,0.0,0.13149602798793236
50.63,0.7738101810588188,0.1409000759492171,0.0,0.09469379094632978,0.0,0.13149602799485138
50.64,0.7738101810517967,0.14090007594578463,0.0,0.09469379094645282,0.0,0.1314960280017506
50.65,0.7738101810447945,0.14090007594236198,0.0,0.09469379094657551,0.0,0.13149602800862997
50.660000000000004,0.7738101810378125,0.14090007593894918,0.0,0.09469379094669786,0.0,0.13149602801548968
50.67,0.7738101810308505,0.14090007593554613,0.0,0.09469379094681984,0.0,0.13149602802232968
50.68,0.7738101810239084,0.14090007593215287,0.0,0.09469379094694148,0.0,0.13149602802915009
50.69,0.7738101810169863,0.14090007592876932,0.0,0.09469379094706278,0.0,0.13149602803595092
50.7,0.773810181010084,0.1409000759253955,0.0,0.09469379094718373,0.0,0.13149602804273225
50.71,0.7738101810032015,0.14090007592203133,0.0,0.09469379094730433,0.0,0.13149602804949412
50.72,0.7738101809963388,0.14090007591867681,0.0,0.09469379094742458,0.0,0.1314960280562366
50.730000000000004,0.7738101809894957,0.14090007591533193,0.0,0.09469379094754449,0.0,0.13149602806295976
50.74,0.7738101809826724,0.14090007591199663,0.0,0.09469379094766404,0.0,0.1314960280696636
50.75,0.7738101809758685,0.1409000759086709,0.0,0.09469379094778327,0.0,0.13149602807634822
50.76,0.7738101809690842,0.14090007590535472,0.0,0.09469379094790215,0.0,0.13149602808301364
50.77,0.7738101809623193,0.14090007590204806,0.0,0.09469379094802069,0.0,0.13149602808965996
50.78,0.773810180955574,0.1409000758987509,0.0,0.09469379094813889,0.0,0.1314960280962872
50.79,0.7738101809488479,0.1409000758954632,0.0,0.09469379094825674,0.0,0.1314960281028954
50.800000000000004,0.773810180942141,0.14090007589218492,0.0,0.09469379094837425,0.0,0.13149602810948466
50.81,0.7738101809354536,0.14090007588891604,0.0,0.09469379094849144,0.0,0.13149602811605499
50.82,0.7738101809287853,0.14090007588565656,0.0,0.09469379094860829,0.0,0.13149602812260647
50.83,0.773810180922136,0.14090007588240644,0.0,0.0946937909487248,0.0,0.13149602812913913
50.84,0.773810180915506,0.14090007587916564,0.0,0.09469379094884098,0.0,0.13149602813565303
50.85,0.773810180908895,0.14090007587593414,0.0,0.09469379094895682,0.0,0.13149602814214825
50.86,0.7738101809023029,0.14090007587271194,0.0,0.09469379094907232,0.0,0.13149602814862482
50.870000000000005,0.7738101808957297,0.140900075869499,0.0,0.0946937909491875,0.0,0.1314960281550828
50.88,0.7738101808891754,0.14090007586629524,0.0,0.09469379094930234,0.0,0.1314960281615222
50.89,0.77381018088264,0.1409000758631007,0.0,0.09469379094941686,0.0,0.13149602816794315
50.9,0.7738101808761233,0.14090007585991535,0.0,0.09469379094953105,0.0,0.13149602817434564
50.910000000000004,0.7738101808696254,0.1409000758567391,0.0,0.09469379094964492,0.0,0.13149602818072975
50.92,0.773810180863146,0.14090007585357203,0.0,0.09469379094975845,0.0,0.13149602818709552
50.93,0.7738101808566853,0.14090007585041403,0.0,0.09469379094987165,0.0,0.13149602819344303
50.94,0.7738101808502432,0.1409000758472651,0.0,0.09469379094998454,0.0,0.13149602819977227
50.95,0.7738101808438196,0.1409000758441252,0.0,0.0946937909500971,0.0,0.13149602820608336
50.96,0.7738101808374144,0.14090007584099434,0.0,0.09469379095020934,0.0,0.13149602821237633
50.97,0.7738101808310276,0.14090007583787245,0.0,0.09469379095032125,0.0,0.1314960282186512
50.980000000000004,0.7738101808246591,0.14090007583475955,0.0,0.09469379095043284,0.0,0.13149602822490805
50.99,0.773810180818309,0.1409000758316556,0.0,0.09469379095054412,0.0,0.13149602823114692
51.0,0.773810180811977,0.14090007582856054,0.0,0.09469379095065507,0.0,0.1314960282373679
51.01,0.7738101808056633,0.1409000758254744,0.0,0.09469379095076569,0.0,0.13149602824357098
51.02,0.7738101807993677,0.14090007582239708,0.0,0.09469379095087602,0.0,0.13149602824975626
51.03,0.7738101807930903,0.14090007581932865,0.0,0.09469379095098601,0.0,0.13149602825592374
51.04,0.7738101807868308,0.140900075816269,0.0,0.09469379095109569,0.0,0.13149602826207354
51.050000000000004,0.7738101807805893,0.14090007581321815,0.0,0.09469379095120506,0.0,0.13149602826820564
51.06,0.7738101807743658,0.14090007581017608,0.0,0.09469379095131411,0.0,0.13149602827432014
51.07,0.7738101807681601,0.14090007580714273,0.0,0.09469379095142284,0.0,0.13149602828041707
51.08,0.7738101807619723,0.14090007580411812,0.0,0.09469379095153127,0.0,0.13149602828649648
51.09,0.7738101807558022,0.14090007580110217,0.0,0.09469379095163939,0.0,0.13149602829255844
51.1,0.7738101807496499,0.1409000757980949,0.0,0.0946937909517472,0.0,0.13149602829860296
51.11,0.7738101807435153,0.14090007579509628,0.0,0.09469379095185469,0.0,0.1314960283046301
51.120000000000005,0.7738101807373982,0.14090007579210626,0.0,0.09469379095196188,0.0,0.13149602831063995
51.13,0.7738101807312987,0.14090007578912483,0.0,0.09469379095206876,0.0,0.1314960283166325
51.14,0.7738101807252168,0.14090007578615196,0.0,0.09469379095217532,0.0,0.13149602832260787
51.15,0.7738101807191523,0.14090007578318767,0.0,0.09469379095228159,0.0,0.13149602832856608
51.160000000000004,0.7738101807131054,0.14090007578023186,0.0,0.09469379095238756,0.0,0.13149602833450713
51.17,0.7738101807070756,0.14090007577728456,0.0,0.09469379095249321,0.0,0.13149602834043111
51.18,0.7738101807010633,0.1409000757743457,0.0,0.09469379095259856,0.0,0.1314960283463381
51.19,0.7738101806950684,0.14090007577141533,0.0,0.09469379095270361,0.0,0.1314960283522281
51.2,0.7738101806890905,0.14090007576849337,0.0,0.09469379095280836,0.0,0.13149602835810117
51.21,0.7738101806831298,0.14090007576557978,0.0,0.0946937909529128,0.0,0.13149602836395738
51.22,0.7738101806771863,0.14090007576267458,0.0,0.09469379095301694,0.0,0.13149602836979674
51.230000000000004,0.7738101806712598,0.1409000757597777,0.0,0.09469379095312079,0.0,0.13149602837561936
51.24,0.7738101806653505,0.14090007575688918,0.0,0.09469379095322435,0.0,0.1314960283814252
51.25,0.7738101806594581,0.14090007575400895,0.0,0.0946937909533276,0.0,0.1314960283872144
51.26,0.7738101806535825,0.14090007575113697,0.0,0.09469379095343054,0.0,0.13149602839298694
51.27,0.7738101806477239,0.14090007574827326,0.0,0.09469379095353321,0.0,0.13149602839874291
51.28,0.7738101806418821,0.1409000757454178,0.0,0.09469379095363557,0.0,0.13149602840448232
51.29,0.7738101806360571,0.14090007574257052,0.0,0.09469379095373764,0.0,0.13149602841020527
51.300000000000004,0.7738101806302489,0.14090007573973143,0.0,0.09469379095383942,0.0,0.13149602841591176
51.31,0.7738101806244573,0.14090007573690047,0.0,0.0946937909539409,0.0,0.13149602842160185
51.32,0.7738101806186823,0.14090007573407767,0.0,0.0946937909540421,0.0,0.13149602842727562
51.33,0.773810180612924,0.14090007573126298,0.0,0.094693790954143,0.0,0.13149602843293307
51.34,0.7738101806071821,0.14090007572845636,0.0,0.09469379095424361,0.0,0.13149602843857428
51.35,0.7738101806014568,0.14090007572565783,0.0,0.09469379095434394,0.0,0.13149602844419925
51.36,0.7738101805957479,0.1409000757228673,0.0,0.09469379095444397,0.0,0.1314960284498081
51.370000000000005,0.7738101805900555,0.1409000757200848,0.0,0.09469379095454371,0.0,0.13149602845540082
51.38,0.7738101805843793,0.1409000757173103,0.0,0.09469379095464317,0.0,0.13149602846097747
51.39,0.7738101805787195,0.1409000757145438,0.0,0.09469379095474235,0.0,0.1314960284665381
51.4,0.773810180573076,0.1409000757117852,0.0,0.09469379095484123,0.0,0.13149602847208278
51.410000000000004,0.7738101805674487,0.14090007570903454,0.0,0.09469379095493985,0.0,0.1314960284776115
51.42,0.7738101805618375,0.1409000757062918,0.0,0.09469379095503817,0.0,0.13149602848312436
51.43,0.7738101805562424,0.1409000757035569,0.0,0.0946937909551362,0.0,0.13149602848862138
51.44,0.7738101805506634,0.14090007570082988,0.0,0.09469379095523398,0.0,0.13149602849410263
51.45,0.7738101805451004,0.1409000756981107,0.0,0.09469379095533145,0.0,0.13149602849956812
51.46,0.7738101805395534,0.1409000756953993,0.0,0.09469379095542865,0.0,0.1314960285050179
51.47,0.7738101805340224,0.1409000756926957,0.0,0.09469379095552556,0.0,0.13149602851045206
51.480000000000004,0.7738101805285073,0.14090007568999985,0.0,0.0946937909556222,0.0,0.1314960285158706
51.49,0.7738101805230079,0.14090007568731178,0.0,0.09469379095571857,0.0,0.1314960285212736
51.5,0.7738101805175243,0.1409000756846314,0.0,0.09469379095581466,0.0,0.13149602852666106
51.51,0.7738101805120565,0.1409000756819587,0.0,0.09469379095591048,0.0,0.13149602853203307
51.52,0.7738101805066043,0.1409000756792937,0.0,0.09469379095600601,0.0,0.13149602853738965
51.53,0.7738101805011679,0.14090007567663634,0.0,0.09469379095610127,0.0,0.13149602854273085
51.54,0.773810180495747,0.1409000756739866,0.0,0.09469379095619626,0.0,0.1314960285480567
51.550000000000004,0.7738101804903418,0.1409000756713445,0.0,0.09469379095629098,0.0,0.13149602855336728
51.56,0.773810180484952,0.14090007566870996,0.0,0.09469379095638542,0.0,0.1314960285586626
51.57,0.7738101804795777,0.14090007566608298,0.0,0.09469379095647959,0.0,0.13149602856394274
51.58,0.7738101804742188,0.14090007566346355,0.0,0.09469379095657349,0.0,0.1314960285692077
51.59,0.7738101804688753,0.14090007566085164,0.0,0.09469379095666712,0.0,0.13149602857445758
51.6,0.7738101804635472,0.14090007565824722,0.0,0.09469379095676049,0.0,0.13149602857969236
51.61,0.7738101804582342,0.14090007565565027,0.0,0.09469379095685358,0.0,0.13149602858491213
