time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
30.72,0.649374142988826,0.11334608883801629,0.0,0.13122240288120032,0.0,0.21940345412997356
30.73,0.6493741485443972,0.1133460902518829,0.0,0.1312224033033458,0.0,0.21940344815225693
30.740000000000002,0.6493741540893045,0.11334609165764346,0.0,0.1312224037214401,0.0,0.21940344218925534
30.75,0.6493741596235371,0.1133460930553252,0.0,0.13122240413552178,0.0,0.21940343624094108
30.76,0.6493741651470843,0.11334609444495533,0.0,0.13122240454562922,0.0,0.21940343030728643
30.77,0.6493741706599356,0.11334609582656112,0.0,0.13122240495180057,0.0,0.2194034243882637
30.78,0.649374176162081,0.11334609720016985,0.0,0.13122240535407367,0.0,0.2194034184838453
30.79,0.6493741816535102,0.11334609856580884,0.0,0.13122240575248617,0.0,0.21940341259400362
30.8,0.6493741871342136,0.11334609992350538,0.0,0.13122240614707542,0.0,0.21940340671871103
30.810000000000002,0.6493741926041814,0.11334610127328686,0.0,0.13122240653787856,0.0,0.21940340085794002
30.82,0.6493741980634045,0.11334610261518062,0.0,0.1312224069249325,0.0,0.21940339501166306
30.830000000000002,0.6493742035118735,0.11334610394921407,0.0,0.13122240730827386,0.0,0.2194033891798527
30.84,0.6493742089495795,0.11334610527541462,0.0,0.13122240768793902,0.0,0.21940338336248144
30.85,0.6493742143765139,0.11334610659380971,0.0,0.13122240806396415,0.0,0.21940337755952194
30.86,0.6493742197926681,0.11334610790442681,0.0,0.13122240843638514,0.0,0.21940337177094674
30.87,0.6493742251980338,0.11334610920729339,0.0,0.13122240880523764,0.0,0.21940336599672852
30.88,0.649374230592603,0.11334611050243697,0.0,0.13122240917055703,0.0,0.21940336023683996
30.89,0.6493742359763678,0.11334611178988507,0.0,0.1312224095323785,0.0,0.21940335449125375
30.900000000000002,0.6493742413493204,0.11334611306966523,0.0,0.13122240989073694,0.0,0.21940334875994266
30.91,0.6493742467114535,0.11334611434180505,0.0,0.13122241024566703,0.0,0.21940334304287942
30.92,0.6493742520627599,0.1133461156063321,0.0,0.13122241059720316,0.0,0.2194033373400369
30.93,0.6493742574032326,0.113346116863274,0.0,0.13122241094537954,0.0,0.21940333165138787
30.94,0.6493742627328641,0.11334611811265803,0.0,0.13122241129023063,0.0,0.21940332597690523
30.95,0.6493742680516477,0.11334611935451172,0.0,0.1312224116317905,0.0,0.21940332031656193
30.96,0.6493742733595768,0.113346120588863,0.0,0.13122241197009243,0.0,0.21940331467033092
30.970000000000002,0.6493742786566452,0.11334612181573975,0.0,0.13122241230516957,0.0,0.21940330903818522
30.98,0.6493742839428474,0.11334612303516987,0.0,0.1312224126370548,0.0,0.21940330342009792
30.990000000000002,0.6493742892181772,0.11334612424718127,0.0,0.13122241296578085,0.0,0.21940329781604204
31.0,0.6493742944826292,0.11334612545180177,0.0,0.13122241329138018,0.0,0.2194032922259907
31.01,0.649374299736198,0.11334612664905921,0.0,0.13122241361388506,0.0,0.21940328664991704
31.02,0.6493743049788783,0.11334612783898144,0.0,0.13122241393332756,0.0,0.2194032810877942
31.03,0.6493743102106652,0.11334612902159624,0.0,0.1312224142497396,0.0,0.21940327553959532
31.04,0.6493743154315537,0.11334613019693143,0.0,0.13122241456315276,0.0,0.21940327000529367
31.05,0.6493743206415391,0.11334613136501476,0.0,0.13122241487359854,0.0,0.21940326448486241
31.060000000000002,0.649374325840617,0.113346132525874,0.0,0.1312224151811082,0.0,0.21940325897827487
31.07,0.6493743310287831,0.11334613367953689,0.0,0.1312224154857127,0.0,0.2194032534855043
31.080000000000002,0.6493743362060331,0.11334613482603115,0.0,0.13122241578744293,0.0,0.219403248006524
31.09,0.6493743413723633,0.1133461359653845,0.0,0.13122241608632948,0.0,0.2194032425413073
31.1,0.6493743465277697,0.1133461370976246,0.0,0.13122241638240278,0.0,0.21940323708982762
31.11,0.6493743516722488,0.11334613822277918,0.0,0.131222416675693,0.0,0.2194032316520583
31.12,0.6493743568057971,0.11334613934087585,0.0,0.1312224169662302,0.0,0.21940322622797276
31.13,0.6493743619284115,0.1133461404519423,0.0,0.1312224172540441,0.0,0.2194032208175445
31.14,0.6493743670400889,0.11334614155600611,0.0,0.1312224175391643,0.0,0.2194032154207469
31.150000000000002,0.6493743721408264,0.11334614265309491,0.0,0.1312224178216202,0.0,0.21940321003755353
31.16,0.6493743772306212,0.1133461437432363,0.0,0.13122241810144092,0.0,0.21940320466793792
31.17,0.6493743823094711,0.11334614482645784,0.0,0.13122241837865545,0.0,0.21940319931187358
31.18,0.6493743873773734,0.11334614590278712,0.0,0.13122241865329254,0.0,0.21940319396933408
31.19,0.6493743924343263,0.11334614697225165,0.0,0.1312224189253807,0.0,0.2194031886402931
31.2,0.6493743974803275,0.11334614803487897,0.0,0.1312224191949483,0.0,0.2194031833247242
31.21,0.6493744025153756,0.1133461490906966,0.0,0.13122241946202343,0.0,0.21940317802260104
31.220000000000002,0.6493744075394686,0.11334615013973201,0.0,0.13122241972663407,0.0,0.21940317273389737
31.23,0.6493744125526054,0.11334615118201272,0.0,0.13122241998880785,0.0,0.21940316745858685
31.240000000000002,0.6493744175547845,0.11334615221756614,0.0,0.1312224202485723,0.0,0.21940316219664321
31.25,0.649374422546005,0.11334615324641975,0.0,0.13122242050595476,0.0,0.21940315694804025
31.26,0.649374427526266,0.11334615426860098,0.0,0.13122242076098228,0.0,0.21940315171275176
31.27,0.6493744324955668,0.11334615528413722,0.0,0.13122242101368176,0.0,0.21940314649075154
31.28,0.6493744374539068,0.11334615629305589,0.0,0.13122242126407982,0.0,0.21940314128201344
31.29,0.6493744424012857,0.11334615729538433,0.0,0.13122242151220298,0.0,0.21940313608651135
31.3,0.6493744473377034,0.11334615829114995,0.0,0.13122242175807747,0.0,0.21940313090421917
31.310000000000002,0.6493744522631599,0.11334615928038007,0.0,0.13122242200172934,0.0,0.2194031257351108
31.32,0.6493744571776554,0.11334616026310201,0.0,0.13122242224318445,0.0,0.2194031205791602
31.330000000000002,0.6493744620811901,0.11334616123934306,0.0,0.13122242248246851,0.0,0.2194031154363414
31.34,0.6493744669737639,0.11334616220913016,0.0,0.13122242271960774,0.0,0.21940311030662837
31.35,0.6493744718553774,0.11334616317249072,0.0,0.13122242295462735,0.0,0.21940310518999526
31.36,0.6493744767260318,0.11334616412945223,0.0,0.1312224231875522,0.0,0.21940310008641611
31.37,0.6493744815857279,0.11334616508004207,0.0,0.13122242341840706,0.0,0.2194030949958651
31.38,0.6493744864344673,0.11334616602428763,0.0,0.13122242364721648,0.0,0.21940308991831636
31.39,0.6493744912722512,0.11334616696221622,0.0,0.13122242387400485,0.0,0.21940308485374405
31.400000000000002,0.6493744960990814,0.11334616789385514,0.0,0.13122242409879634,0.0,0.21940307980212237
31.41,0.6493745009149594,0.11334616881923161,0.0,0.13122242432161507,0.0,0.21940307476342558
31.42,0.6493745057198873,0.11334616973837283,0.0,0.13122242454248487,0.0,0.2194030697376279
31.43,0.649374510513867,0.11334617065130596,0.0,0.13122242476142948,0.0,0.2194030647247036
31.44,0.6493745152969006,0.11334617155805808,0.0,0.13122242497847242,0.0,0.21940305972462704
31.45,0.6493745200689905,0.11334617245865626,0.0,0.13122242519363708,0.0,0.21940305473737245
31.46,0.6493745248301392,0.11334617335312751,0.0,0.13122242540694662,0.0,0.21940304976291422
31.470000000000002,0.6493745295803492,0.1133461742414988,0.0,0.1312224256184241,0.0,0.21940304480122674
31.48,0.6493745343196232,0.11334617512379706,0.0,0.13122242582809238,0.0,0.2194030398522844
31.490000000000002,0.6493745390479643,0.11334617600004919,0.0,0.13122242603597414,0.0,0.2194030349160616
31.5,0.6493745437653753,0.11334617687028198,0.0,0.1312224262420919,0.0,0.21940302999253283
31.51,0.6493745484718595,0.11334617773452225,0.0,0.13122242644646803,0.0,0.21940302508167256
31.52,0.6493745531674201,0.11334617859279676,0.0,0.1312224266491247,0.0,0.21940302018345523
31.53,0.6493745578520608,0.1133461794451322,0.0,0.1312224268500839,0.0,0.2194030152978554
31.54,0.6493745625257848,0.11334618029155523,0.0,0.13122242704936748,0.0,0.21940301042484767
31.55,0.6493745671885964,0.11334618113209245,0.0,0.13122242724699715,0.0,0.2194030055644065
31.560000000000002,0.6493745718404991,0.11334618196677045,0.0,0.13122242744299437,0.0,0.2194030007165066
31.57,0.6493745764814971,0.11334618279561574,0.0,0.13122242763738048,0.0,0.2194029958811225
31.580000000000002,0.6493745811115945,0.11334618361865482,0.0,0.13122242783017665,0.0,0.2194029910582289
31.59,0.6493745857307958,0.11334618443591413,0.0,0.13122242802140385,0.0,0.21940298624780047
31.6,0.6493745903391053,0.11334618524742003,0.0,0.13122242821108293,0.0,0.21940298144981188
31.61,0.6493745949365276,0.11334618605319889,0.0,0.13122242839923456,0.0,0.2194029766642379
31.62,0.6493745995230678,0.11334618685327702,0.0,0.13122242858587918,0.0,0.2194029718910532
31.63,0.6493746040987304,0.11334618764768066,0.0,0.1312224287710371,0.0,0.2194029671302326
31.64,0.6493746086635207,0.11334618843643605,0.0,0.13122242895472852,0.0,0.21940296238175092
31.650000000000002,0.6493746132174438,0.11334618921956933,0.0,0.13122242913697335,0.0,0.2194029576455829
31.66,0.6493746177605052,0.11334618999710666,0.0,0.13122242931779143,0.0,0.21940295292170348
31.67,0.6493746222927103,0.11334619076907408,0.0,0.1312224294972024,0.0,0.21940294821008746
31.68,0.6493746268140647,0.11334619153549767,0.0,0.13122242967522568,0.0,0.21940294351070974
31.69,0.6493746313245742,0.1133461922964034,0.0,0.1312224298518806,0.0,0.21940293882354528
31.7,0.6493746358242448,0.11334619305181722,0.0,0.13122243002718628,0.0,0.219402934148569
31.71,0.6493746403130826,0.11334619380176503,0.0,0.1312224302011617,0.0,0.2194029294857559
31.720000000000002,0.6493746447910936,0.11334619454627269,0.0,0.13122243037382558,0.0,0.21940292483508092
31.73,0.6493746492582844,0.11334619528536603,0.0,0.1312224305451966,0.0,0.2194029201965191
31.740000000000002,0.6493746537146614,0.11334619601907081,0.0,0.13122243071529321,0.0,0.2194029155700455
31.75,0.6493746581602304,0.1133461967474126,0.0,0.13122243088413438,0.0,0.21940291095563524
31.76,0.6493746625949982,0.11334619747041716,0.0,0.13122243105173842,0.0,0.21940290635326345
31.77,0.6493746670189716,0.1133461981881103,0.0,0.13122243121812313,0.0,0.2194029017629053
31.78,0.6493746714321579,0.11334619890051777,0.0,0.1312224313833062,0.0,0.21940289718453596
31.79,0.6493746758345643,0.11334619960766525,0.0,0.13122243154730515,0.0,0.2194028926181306
31.8,0.6493746802261983,0.11334620030957836,0.0,0.13122243171013737,0.0,0.21940288806366445
31.810000000000002,0.6493746846070672,0.11334620100628266,0.0,0.13122243187182014,0.0,0.21940288352111276
31.82,0.6493746889771786,0.11334620169780367,0.0,0.13122243203237058,0.0,0.2194028789904508
31.830000000000002,0.6493746933365405,0.11334620238416679,0.0,0.1312224321918057,0.0,0.21940287447165385
31.84,0.6493746976851604,0.11334620306539742,0.0,0.1312224323501424,0.0,0.21940286996469724
31.85,0.6493747020230464,0.11334620374152085,0.0,0.13122243250739732,0.0,0.21940286546955634
31.86,0.6493747063502064,0.11334620441256234,0.0,0.13122243266358713,0.0,0.21940286098620648
31.87,0.6493747106666488,0.11334620507854709,0.0,0.13122243281872828,0.0,0.21940285651462307
31.88,0.6493747149723814,0.1133462057395002,0.0,0.1312224329728371,0.0,0.21940285205478155
31.89,0.649374719267413,0.11334620639544676,0.0,0.13122243312592977,0.0,0.21940284760665735
31.900000000000002,0.6493747235517517,0.11334620704641175,0.0,0.13122243327802235,0.0,0.21940284317022593
31.91,0.6493747278254065,0.11334620769242014,0.0,0.1312224334291308,0.0,0.2194028387454628
31.92,0.6493747320883857,0.11334620833349676,0.0,0.1312224335792709,0.0,0.21940283433234345
31.93,0.6493747363406983,0.11334620896966646,0.0,0.13122243372845832,0.0,0.21940282993084348
31.94,0.6493747405823531,0.11334620960095398,0.0,0.13122243387670857,0.0,0.2194028255409384
31.95,0.6493747448133591,0.11334621022738403,0.0,0.13122243402403705,0.0,0.21940282116260387
31.96,0.6493747490337256,0.11334621084898121,0.0,0.131222434170459,0.0,0.21940281679581547
31.970000000000002,0.6493747532434616,0.1133462114657701,0.0,0.1312224343159896,0.0,0.21940281244054882
31.98,0.6493747574425766,0.1133462120777752,0.0,0.13122243446064377,0.0,0.21940280809677967
31.990000000000002,0.64937476163108,0.11334621268502097,0.0,0.13122243460443644,0.0,0.21940280376448365
32.0,0.6493747658089812,0.11334621328753178,0.0,0.1312224347473823,0.0,0.2194027994436365
32.01,0.6493747699762902,0.11334621388533195,0.0,0.13122243488949592,0.0,0.21940279513421398
32.02,0.6493747741330164,0.11334621447844573,0.0,0.1312224350307918,0.0,0.21940279083619185
32.03,0.6493747782791699,0.11334621506689732,0.0,0.13122243517128424,0.0,0.2194027865495459
32.04,0.6493747824147607,0.11334621565071085,0.0,0.13122243531098746,0.0,0.21940278227425195
32.05,0.6493747865397987,0.1133462162299104,0.0,0.13122243544991546,0.0,0.21940277801028585
32.06,0.6493747906542944,0.11334621680451996,0.0,0.13122243558808222,0.0,0.2194027737576235
32.07,0.6493747947582578,0.11334621737456349,0.0,0.1312224357255015,0.0,0.21940276951624074
32.08,0.6493747988516996,0.11334621794006489,0.0,0.13122243586218693,0.0,0.21940276528611355
32.09,0.6493748029346301,0.11334621850104794,0.0,0.1312224359981521,0.0,0.21940276106721784
32.1,0.6493748070070602,0.11334621905753643,0.0,0.1312224361334103,0.0,0.2194027568595296
32.11,0.6493748110690003,0.11334621960955407,0.0,0.1312224362679749,0.0,0.2194027526630248
32.12,0.6493748151204616,0.11334622015712446,0.0,0.13122243640185893,0.0,0.2194027484776795
32.13,0.6493748191614549,0.11334622070027121,0.0,0.13122243653507543,0.0,0.2194027443034697
32.14,0.6493748231919912,0.1133462212390178,0.0,0.1312224366676372,0.0,0.21940274014037153
32.15,0.649374827212082,0.11334622177338771,0.0,0.131222436799557,0.0,0.21940273598836105
