time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
59.33,0.6498566620982328,0.11407961695923996,0.0,0.13129922446693756,0.0,0.21884411343482935
59.34,0.6498566620988313,0.1140796169592445,0.0,0.13129922446706255,0.0,0.2188441134341059
59.35,0.649856662099428,0.11407961695924905,0.0,0.13129922446718711,0.0,0.21884411343338458
59.36,0.649856662100023,0.11407961695925359,0.0,0.13129922446731132,0.0,0.2188441134326654
59.370000000000005,0.6498566621006162,0.11407961695925814,0.0,0.13129922446743514,0.0,0.2188441134319484
59.38,0.6498566621012076,0.11407961695926266,0.0,0.1312992244675586,0.0,0.2188441134312335
59.39,0.6498566621017974,0.1140796169592672,0.0,0.13129922446768166,0.0,0.2188441134305207
59.4,0.6498566621023854,0.11407961695927174,0.0,0.13129922446780434,0.0,0.21884411342981006
59.410000000000004,0.6498566621029715,0.11407961695927626,0.0,0.13129922446792666,0.0,0.21884411342910148
59.42,0.6498566621035561,0.11407961695928079,0.0,0.1312992244680486,0.0,0.21884411342839502
59.43,0.6498566621041388,0.11407961695928531,0.0,0.13129922446817016,0.0,0.21884411342769067
59.44,0.6498566621047199,0.11407961695928982,0.0,0.13129922446829137,0.0,0.2188441134269884
59.45,0.6498566621052994,0.11407961695929435,0.0,0.1312992244684122,0.0,0.2188441134262882
59.46,0.649856662105877,0.11407961695929886,0.0,0.13129922446853265,0.0,0.21884411342559007
59.47,0.649856662106453,0.11407961695930337,0.0,0.13129922446865272,0.0,0.21884411342489402
59.480000000000004,0.6498566621070273,0.11407961695930788,0.0,0.13129922446877243,0.0,0.21884411342420002
59.49,0.6498566621075998,0.11407961695931239,0.0,0.13129922446889178,0.0,0.21884411342350807
59.5,0.6498566621081707,0.11407961695931688,0.0,0.13129922446901077,0.0,0.21884411342281815
59.51,0.64985666210874,0.1140796169593214,0.0,0.1312992244691294,0.0,0.2188441134221303
59.52,0.6498566621093076,0.11407961695932589,0.0,0.13129922446924766,0.0,0.21884411342144447
59.53,0.6498566621098735,0.11407961695933039,0.0,0.13129922446936557,0.0,0.21884411342076066
59.54,0.6498566621104378,0.11407961695933487,0.0,0.13129922446948308,0.0,0.21884411342007887
59.550000000000004,0.6498566621110003,0.11407961695933937,0.0,0.13129922446960027,0.0,0.2188441134193991
59.56,0.6498566621115613,0.11407961695934385,0.0,0.1312992244697171,0.0,0.21884411341872131
59.57,0.6498566621121206,0.11407961695934835,0.0,0.13129922446983355,0.0,0.21884411341804555
59.58,0.6498566621126783,0.11407961695935283,0.0,0.13129922446994965,0.0,0.21884411341737176
59.59,0.6498566621132343,0.11407961695935731,0.0,0.1312992244700654,0.0,0.21884411341669996
59.6,0.6498566621137888,0.1140796169593618,0.0,0.1312992244701808,0.0,0.21884411341603016
59.61,0.6498566621143416,0.11407961695936628,0.0,0.13129922447029585,0.0,0.2188441134153623
59.620000000000005,0.6498566621148928,0.11407961695937074,0.0,0.13129922447041054,0.0,0.21884411341469642
59.63,0.6498566621154424,0.11407961695937521,0.0,0.13129922447052486,0.0,0.2188441134140325
59.64,0.6498566621159904,0.11407961695937967,0.0,0.13129922447063885,0.0,0.21884411341337054
59.65,0.6498566621165367,0.11407961695938412,0.0,0.1312992244707525,0.0,0.21884411341271054
59.660000000000004,0.6498566621170815,0.11407961695938858,0.0,0.1312992244708658,0.0,0.21884411341205245
59.67,0.6498566621176247,0.114079616959393,0.0,0.13129922447097878,0.0,0.2188441134113963
59.68,0.6498566621181663,0.11407961695939743,0.0,0.13129922447109138,0.0,0.2188441134107421
59.69,0.6498566621187063,0.11407961695940186,0.0,0.13129922447120362,0.0,0.21884411341008986
59.7,0.6498566621192448,0.11407961695940627,0.0,0.13129922447131556,0.0,0.2188441134094395
59.71,0.6498566621197815,0.11407961695941067,0.0,0.13129922447142714,0.0,0.21884411340879106
59.72,0.6498566621203168,0.11407961695941507,0.0,0.13129922447153838,0.0,0.21884411340814455
59.730000000000004,0.6498566621208506,0.11407961695941946,0.0,0.13129922447164927,0.0,0.21884411340749996
59.74,0.6498566621213827,0.11407961695942383,0.0,0.13129922447175985,0.0,0.21884411340685725
59.75,0.6498566621219133,0.1140796169594282,0.0,0.13129922447187006,0.0,0.21884411340621646
59.76,0.6498566621224423,0.11407961695943256,0.0,0.13129922447197995,0.0,0.21884411340557755
59.77,0.6498566621229698,0.11407961695943691,0.0,0.1312992244720895,0.0,0.21884411340494053
59.78,0.6498566621234957,0.11407961695944126,0.0,0.13129922447219872,0.0,0.2188441134043054
59.79,0.64985666212402,0.11407961695944559,0.0,0.1312992244723076,0.0,0.21884411340367216
59.800000000000004,0.6498566621245428,0.11407961695944992,0.0,0.13129922447241615,0.0,0.21884411340304077
59.81,0.6498566621250641,0.11407961695945423,0.0,0.13129922447252437,0.0,0.21884411340241128
59.82,0.6498566621255839,0.11407961695945854,0.0,0.13129922447263223,0.0,0.2188441134017836
59.83,0.6498566621261022,0.11407961695946284,0.0,0.1312992244727398,0.0,0.21884411340115784
59.84,0.6498566621266189,0.11407961695946713,0.0,0.13129922447284703,0.0,0.21884411340053392
59.85,0.649856662127134,0.11407961695947141,0.0,0.13129922447295392,0.0,0.21884411339991183
59.86,0.6498566621276477,0.11407961695947569,0.0,0.1312992244730605,0.0,0.2188441133992916
59.870000000000005,0.6498566621281598,0.11407961695947995,0.0,0.13129922447316675,0.0,0.2188441133986732
59.88,0.6498566621286704,0.11407961695948421,0.0,0.13129922447327266,0.0,0.21884411339805665
59.89,0.6498566621291796,0.11407961695948846,0.0,0.13129922447337825,0.0,0.21884411339744192
59.9,0.6498566621296873,0.1140796169594927,0.0,0.13129922447348352,0.0,0.21884411339682902
59.910000000000004,0.6498566621301934,0.11407961695949694,0.0,0.13129922447358847,0.0,0.21884411339621795
59.92,0.649856662130698,0.11407961695950115,0.0,0.13129922447369308,0.0,0.2188441133956087
59.93,0.6498566621312012,0.11407961695950537,0.0,0.13129922447379738,0.0,0.21884411339500123
59.94,0.6498566621317029,0.11407961695950958,0.0,0.13129922447390138,0.0,0.21884411339439558
59.95,0.6498566621322031,0.11407961695951377,0.0,0.13129922447400505,0.0,0.21884411339379173
59.96,0.6498566621327018,0.11407961695951796,0.0,0.13129922447410838,0.0,0.21884411339318968
59.97,0.6498566621331989,0.11407961695952214,0.0,0.1312992244742114,0.0,0.21884411339258944
59.980000000000004,0.6498566621336948,0.1140796169595263,0.0,0.13129922447431414,0.0,0.21884411339199097
59.99,0.649856662134189,0.11407961695953046,0.0,0.13129922447441653,0.0,0.21884411339139428
60.0,0.6498566621346819,0.11407961695953463,0.0,0.1312992244745186,0.0,0.21884411339079937
60.01,0.6498566621351732,0.11407961695953876,0.0,0.1312992244746204,0.0,0.21884411339020624
60.02,0.6498566621356631,0.1140796169595429,0.0,0.13129922447472187,0.0,0.21884411338961487
60.03,0.6498566621361516,0.11407961695954702,0.0,0.131299224474823,0.0,0.21884411338902526
60.04,0.6498566621366386,0.11407961695955114,0.0,0.13129922447492384,0.0,0.2188441133884374
60.050000000000004,0.6498566621371241,0.11407961695955525,0.0,0.13129922447502437,0.0,0.2188441133878513
60.06,0.6498566621376083,0.11407961695955936,0.0,0.1312992244751246,0.0,0.21884411338726698
60.07,0.6498566621380909,0.11407961695956345,0.0,0.1312992244752245,0.0,0.21884411338668439
60.08,0.6498566621385722,0.11407961695956753,0.0,0.1312992244753241,0.0,0.21884411338610352
60.09,0.649856662139052,0.1140796169595716,0.0,0.13129922447542342,0.0,0.2188441133855244
60.1,0.6498566621395304,0.11407961695957566,0.0,0.1312992244755224,0.0,0.218844113384947
60.11,0.6498566621400075,0.11407961695957972,0.0,0.1312992244756211,0.0,0.21884411338437132
60.120000000000005,0.649856662140483,0.11407961695958377,0.0,0.13129922447571948,0.0,0.2188441133837974
60.13,0.6498566621409572,0.1140796169595878,0.0,0.13129922447581754,0.0,0.21884411338322515
60.14,0.6498566621414299,0.11407961695959183,0.0,0.13129922447591533,0.0,0.21884411338265464
60.15,0.6498566621419012,0.11407961695959586,0.0,0.13129922447601283,0.0,0.21884411338208581
60.160000000000004,0.6498566621423711,0.11407961695959987,0.0,0.13129922447611,0.0,0.2188441133815187
60.17,0.6498566621428397,0.11407961695960386,0.0,0.13129922447620687,0.0,0.21884411338095328
60.18,0.6498566621433068,0.11407961695960786,0.0,0.13129922447630346,0.0,0.21884411338038956
60.19,0.6498566621437726,0.11407961695961184,0.0,0.13129922447639975,0.0,0.21884411337982754
60.2,0.649856662144237,0.11407961695961583,0.0,0.13129922447649575,0.0,0.21884411337926718
60.21,0.6498566621447,0.1140796169596198,0.0,0.13129922447659145,0.0,0.21884411337870852
60.22,0.6498566621451615,0.11407961695962375,0.0,0.13129922447668685,0.0,0.21884411337815152
60.230000000000004,0.6498566621456218,0.11407961695962769,0.0,0.13129922447678197,0.0,0.21884411337759618
60.24,0.6498566621460806,0.11407961695963163,0.0,0.13129922447687678,0.0,0.21884411337704252
60.25,0.649856662146538,0.11407961695963557,0.0,0.1312992244769713,0.0,0.2188441133764905
60.26,0.6498566621469942,0.11407961695963949,0.0,0.13129922447706552,0.0,0.21884411337594017
60.27,0.649856662147449,0.1140796169596434,0.0,0.13129922447715947,0.0,0.21884411337539147
60.28,0.6498566621479023,0.11407961695964731,0.0,0.13129922447725312,0.0,0.2188441133748444
60.29,0.6498566621483544,0.1140796169596512,0.0,0.1312992244773465,0.0,0.21884411337429902
60.300000000000004,0.6498566621488051,0.11407961695965509,0.0,0.13129922447743958,0.0,0.21884411337375526
60.31,0.6498566621492544,0.11407961695965897,0.0,0.13129922447753237,0.0,0.2188441133732131
60.32,0.6498566621497024,0.11407961695966283,0.0,0.13129922447762488,0.0,0.2188441133726726
60.33,0.649856662150149,0.1140796169596667,0.0,0.13129922447771708,0.0,0.21884411337213372
60.34,0.6498566621505945,0.11407961695967055,0.0,0.13129922447780903,0.0,0.21884411337159645
60.35,0.6498566621510384,0.11407961695967439,0.0,0.13129922447790068,0.0,0.2188441133710608
60.36,0.6498566621514811,0.11407961695967822,0.0,0.13129922447799205,0.0,0.21884411337052675
60.370000000000005,0.6498566621519224,0.11407961695968204,0.0,0.13129922447808315,0.0,0.21884411336999432
60.38,0.6498566621523625,0.11407961695968585,0.0,0.13129922447817396,0.0,0.2188441133694635
60.39,0.6498566621528011,0.11407961695968966,0.0,0.13129922447826448,0.0,0.21884411336893425
60.4,0.6498566621532386,0.11407961695969346,0.0,0.13129922447835474,0.0,0.2188441133684066
60.410000000000004,0.6498566621536747,0.11407961695969725,0.0,0.13129922447844472,0.0,0.21884411336788054
60.42,0.6498566621541094,0.11407961695970102,0.0,0.1312992244785344,0.0,0.21884411336735607
60.43,0.649856662154543,0.1140796169597048,0.0,0.13129922447862383,0.0,0.21884411336683318
60.44,0.6498566621549751,0.11407961695970856,0.0,0.13129922447871298,0.0,0.21884411336631185
60.45,0.6498566621554059,0.1140796169597123,0.0,0.13129922447880182,0.0,0.2188441133657921
60.46,0.6498566621558356,0.11407961695971605,0.0,0.13129922447889042,0.0,0.2188441133652739
60.47,0.6498566621562639,0.11407961695971978,0.0,0.13129922447897877,0.0,0.2188441133647573
60.480000000000004,0.6498566621566909,0.1140796169597235,0.0,0.1312992244790668,0.0,0.21884411336424223
60.49,0.6498566621571167,0.11407961695972722,0.0,0.13129922447915457,0.0,0.2188441133637287
60.5,0.6498566621575411,0.11407961695973093,0.0,0.13129922447924208,0.0,0.21884411336321674
60.51,0.6498566621579643,0.11407961695973462,0.0,0.13129922447932932,0.0,0.21884411336270632
60.52,0.6498566621583862,0.11407961695973831,0.0,0.1312992244794163,0.0,0.21884411336219742
60.53,0.6498566621588069,0.11407961695974199,0.0,0.131299224479503,0.0,0.21884411336169007
60.54,0.6498566621592262,0.11407961695974565,0.0,0.13129922447958944,0.0,0.21884411336118423
60.550000000000004,0.6498566621596443,0.11407961695974932,0.0,0.1312992244796756,0.0,0.21884411336067994
60.56,0.6498566621600612,0.11407961695975297,0.0,0.1312992244797615,0.0,0.21884411336017717
60.57,0.6498566621604769,0.1140796169597566,0.0,0.13129922447984715,0.0,0.2188441133596759
60.58,0.6498566621608912,0.11407961695976024,0.0,0.1312992244799325,0.0,0.21884411335917617
60.59,0.6498566621613043,0.11407961695976386,0.0,0.13129922448001763,0.0,0.21884411335867793
60.6,0.6498566621617162,0.11407961695976748,0.0,0.13129922448010248,0.0,0.21884411335818119
60.61,0.6498566621621269,0.11407961695977109,0.0,0.13129922448018705,0.0,0.21884411335768594
60.620000000000005,0.6498566621625363,0.11407961695977469,0.0,0.1312992244802714,0.0,0.2188441133571922
60.63,0.6498566621629446,0.11407961695977827,0.0,0.13129922448035544,0.0,0.21884411335669995
60.64,0.6498566621633515,0.11407961695978185,0.0,0.13129922448043926,0.0,0.21884411335620918
60.65,0.6498566621637573,0.11407961695978541,0.0,0.1312992244805228,0.0,0.2188441133557199
60.660000000000004,0.6498566621641617,0.11407961695978898,0.0,0.1312992244806061,0.0,0.2188441133552321
60.67,0.6498566621645651,0.11407961695979252,0.0,0.13129922448068912,0.0,0.21884411335474577
60.68,0.6498566621649671,0.11407961695979607,0.0,0.13129922448077191,0.0,0.2188441133542609
60.69,0.649856662165368,0.1140796169597996,0.0,0.13129922448085443,0.0,0.21884411335377751
60.7,0.6498566621657677,0.11407961695980312,0.0,0.1312992244809367,0.0,0.21884411335329557
60.71,0.6498566621661661,0.11407961695980663,0.0,0.13129922448101872,0.0,0.2188441133528151
60.72,0.6498566621665635,0.11407961695981014,0.0,0.13129922448110048,0.0,0.21884411335233606
60.730000000000004,0.6498566621669595,0.11407961695981364,0.0,0.13129922448118198,0.0,0.2188441133518585
60.74,0.6498566621673544,0.11407961695981712,0.0,0.13129922448126324,0.0,0.21884411335138235
60.75,0.6498566621677481,0.1140796169598206,0.0,0.13129922448134423,0.0,0.21884411335090764
60.76,0.6498566621681405,0.11407961695982406,0.0,0.131299224481425,0.0,0.21884411335043438
60.77,0.6498566621685319,0.11407961695982753,0.0,0.13129922448150552,0.0,0.21884411334996257
60.78,0.649856662168922,0.11407961695983097,0.0,0.13129922448158576,0.0,0.21884411334949216
60.79,0.649856662169311,0.11407961695983442,0.0,0.13129922448166578,0.0,0.21884411334902318
60.800000000000004,0.6498566621696988,0.11407961695983784,0.0,0.13129922448174555,0.0,0.2188441133485556
60.81,0.6498566621700854,0.11407961695984127,0.0,0.13129922448182507,0.0,0.21884411334808945
60.82,0.6498566621704709,0.11407961695984468,0.0,0.13129922448190434,0.0,0.2188441133476247
60.83,0.6498566621708551,0.11407961695984808,0.0,0.1312992244819834,0.0,0.2188441133471614
60.84,0.6498566621712384,0.11407961695985148,0.0,0.13129922448206216,0.0,0.21884411334669945
60.85,0.6498566621716203,0.11407961695985487,0.0,0.1312992244821407,0.0,0.2188441133462389
60.86,0.6498566621720011,0.11407961695985824,0.0,0.131299224482219,0.0,0.21884411334577977
60.870000000000005,0.6498566621723808,0.11407961695986162,0.0,0.13129922448229708,0.0,0.21884411334532203
60.88,0.6498566621727594,0.11407961695986497,0.0,0.1312992244823749,0.0,0.21884411334486564
60.89,0.6498566621731369,0.11407961695986832,0.0,0.1312992244824525,0.0,0.21884411334441065
60.9,0.6498566621735131,0.11407961695987166,0.0,0.1312992244825298,0.0,0.21884411334395704
60.910000000000004,0.6498566621738883,0.114079616959875,0.0,0.13129922448260692,0.0,0.21884411334350481
60.92,0.6498566621742622,0.11407961695987831,0.0,0.1312992244826838,0.0,0.21884411334305393
60.93,0.6498566621746351,0.11407961695988163,0.0,0.1312992244827604,0.0,0.21884411334260442
60.94,0.6498566621750068,0.11407961695988493,0.0,0.13129922448283682,0.0,0.21884411334215628
60.95,0.6498566621753775,0.11407961695988822,0.0,0.13129922448291298,0.0,0.2188441133417095
60.96,0.649856662175747,0.11407961695989151,0.0,0.1312992244829889,0.0,0.21884411334126405
60.97,0.6498566621761154,0.11407961695989478,0.0,0.13129922448306458,0.0,0.21884411334081996
60.980000000000004,0.6498566621764827,0.11407961695989804,0.0,0.13129922448314005,0.0,0.2188441133403772
60.99,0.6498566621768489,0.1140796169599013,0.0,0.13129922448321527,0.0,0.2188441133399358
61.0,0.6498566621772139,0.11407961695990455,0.0,0.13129922448329026,0.0,0.21884411333949574
61.01,0.649856662177578,0.11407961695990779,0.0,0.131299224483365,0.0,0.21884411333905698
61.02,0.6498566621779408,0.11407961695991102,0.0,0.13129922448343953,0.0,0.21884411333861958
61.03,0.6498566621783026,0.11407961695991424,0.0,0.13129922448351383,0.0,0.2188441133381835
61.04,0.6498566621786633,0.11407961695991746,0.0,0.1312992244835879,0.0,0.21884411333774872
61.050000000000004,0.6498566621790229,0.11407961695992065,0.0,0.13129922448366177,0.0,0.21884411333731527
61.06,0.6498566621793814,0.11407961695992384,0.0,0.13129922448373538,0.0,0.2188441133368831
61.07,0.6498566621797389,0.11407961695992704,0.0,0.13129922448380876,0.0,0.2188441133364523
61.08,0.6498566621800953,0.11407961695993021,0.0,0.13129922448388193,0.0,0.21884411333602274
61.09,0.6498566621804506,0.11407961695993338,0.0,0.13129922448395487,0.0,0.2188441133355945
61.1,0.6498566621808047,0.11407961695993653,0.0,0.1312992244840276,0.0,0.21884411333516757
61.11,0.6498566621811579,0.11407961695993968,0.0,0.13129922448410009,0.0,0.21884411333474194
61.120000000000005,0.6498566621815101,0.11407961695994281,0.0,0.13129922448417233,0.0,0.21884411333431758
61.13,0.6498566621818611,0.11407961695994594,0.0,0.1312992244842444,0.0,0.2188441133338945
61.14,0.649856662182211,0.11407961695994906,0.0,0.13129922448431622,0.0,0.2188441133334727
61.15,0.64985666218256,0.11407961695995217,0.0,0.1312992244843878,0.0,0.21884411333305218
61.160000000000004,0.6498566621829078,0.11407961695995528,0.0,0.1312992244844592,0.0,0.21884411333263293
61.17,0.6498566621832547,0.11407961695995837,0.0,0.13129922448453035,0.0,0.21884411333221493
61.18,0.6498566621836004,0.11407961695996145,0.0,0.1312992244846013,0.0,0.21884411333179823
61.19,0.6498566621839451,0.11407961695996452,0.0,0.13129922448467202,0.0,0.21884411333138276
61.2,0.6498566621842888,0.11407961695996759,0.0,0.13129922448474254,0.0,0.21884411333096856
61.21,0.6498566621846316,0.11407961695997064,0.0,0.13129922448481282,0.0,0.21884411333055562
61.22,0.6498566621849732,0.11407961695997369,0.0,0.1312992244848829,0.0,0.2188441133301439
61.230000000000004,0.6498566621853138,0.11407961695997673,0.0,0.13129922448495276,0.0,0.21884411332973344
61.24,0.6498566621856533,0.11407961695997976,0.0,0.1312992244850224,0.0,0.2188441133293242
61.25,0.6498566621859919,0.11407961695998277,0.0,0.13129922448509182,0.0,0.21884411332891623
61.26,0.6498566621863294,0.11407961695998578,0.0,0.13129922448516104,0.0,0.2188441133285095
61.27,0.6498566621866659,0.11407961695998878,0.0,0.13129922448523004,0.0,0.21884411332810397
61.28,0.6498566621870014,0.11407961695999178,0.0,0.13129922448529885,0.0,0.21884411332769968
61.29,0.649856662187336,0.11407961695999476,0.0,0.13129922448536743,0.0,0.21884411332729659
61.300000000000004,0.6498566621876694,0.11407961695999773,0.0,0.1312992244854358,0.0,0.21884411332689474
61.31,0.6498566621880019,0.1140796169600007,0.0,0.13129922448550396,0.0,0.2188441133264941
61.32,0.6498566621883334,0.11407961696000365,0.0,0.1312992244855719,0.0,0.21884411332609466
61.33,0.6498566621886639,0.1140796169600066,0.0,0.13129922448563963,0.0,0.21884411332569642
61.34,0.6498566621889934,0.11407961696000953,0.0,0.1312992244857072,0.0,0.2188441133252994
61.35,0.6498566621893218,0.11407961696001245,0.0,0.1312992244857745,0.0,0.21884411332490356
61.36,0.6498566621896493,0.11407961696001538,0.0,0.1312992244858416,0.0,0.21884411332450893
61.370000000000005,0.649856662189976,0.11407961696001828,0.0,0.13129922448590853,0.0,0.21884411332411546
61.38,0.6498566621903015,0.11407961696002118,0.0,0.13129922448597525,0.0,0.21884411332372322
61.39,0.649856662190626,0.11407961696002408,0.0,0.13129922448604175,0.0,0.21884411332333215
61.4,0.6498566621909496,0.11407961696002696,0.0,0.13129922448610803,0.0,0.21884411332294224
61.410000000000004,0.6498566621912722,0.11407961696002983,0.0,0.13129922448617415,0.0,0.21884411332255352
61.42,0.6498566621915939,0.1140796169600327,0.0,0.13129922448624004,0.0,0.21884411332216597
61.43,0.6498566621919146,0.11407961696003555,0.0,0.1312992244863057,0.0,0.21884411332177958
61.44,0.6498566621922344,0.11407961696003839,0.0,0.1312992244863712,0.0,0.21884411332139436
61.45,0.6498566621925531,0.11407961696004124,0.0,0.1312992244864365,0.0,0.21884411332101028
61.46,0.649856662192871,0.11407961696004407,0.0,0.13129922448650158,0.0,0.2188441133206274
61.47,0.6498566621931878,0.11407961696004688,0.0,0.13129922448656647,0.0,0.21884411332024564
61.480000000000004,0.6498566621935037,0.11407961696004969,0.0,0.13129922448663117,0.0,0.21884411331986503
61.49,0.6498566621938187,0.11407961696005249,0.0,0.13129922448669565,0.0,0.21884411331948558
61.5,0.6498566621941327,0.11407961696005528,0.0,0.13129922448675993,0.0,0.21884411331910725
61.51,0.6498566621944458,0.11407961696005806,0.0,0.13129922448682405,0.0,0.21884411331873008
61.52,0.6498566621947579,0.11407961696006083,0.0,0.13129922448688794,0.0,0.21884411331835404
61.53,0.6498566621950691,0.11407961696006359,0.0,0.13129922448695164,0.0,0.21884411331797912
61.54,0.6498566621953794,0.11407961696006635,0.0,0.13129922448701514,0.0,0.21884411331760534
61.550000000000004,0.6498566621956887,0.1140796169600691,0.0,0.13129922448707845,0.0,0.21884411331723266
61.56,0.6498566621959971,0.11407961696007184,0.0,0.13129922448714157,0.0,0.21884411331686113
61.57,0.6498566621963047,0.11407961696007457,0.0,0.13129922448720452,0.0,0.2188441133164907
61.58,0.6498566621966113,0.11407961696007729,0.0,0.13129922448726725,0.0,0.21884411331612139
61.59,0.649856662196917,0.11407961696008,0.0,0.13129922448732978,0.0,0.21884411331575318
61.6,0.6498566621972217,0.11407961696008269,0.0,0.13129922448739212,0.0,0.21884411331538609
61.61,0.6498566621975255,0.11407961696008538,0.0,0.1312992244874543,0.0,0.21884411331502007
61.620000000000005,0.6498566621978284,0.11407961696008807,0.0,0.13129922448751627,0.0,0.21884411331465517
61.63,0.6498566621981304,0.11407961696009074,0.0,0.13129922448757803,0.0,0.21884411331429135
61.64,0.6498566621984316,0.11407961696009342,0.0,0.13129922448763962,0.0,0.21884411331392864
61.65,0.6498566621987318,0.11407961696009607,0.0,0.13129922448770104,0.0,0.218844113313567
61.660000000000004,0.6498566621990312,0.11407961696009872,0.0,0.13129922448776224,0.0,0.21884411331320647
61.67,0.6498566621993296,0.11407961696010135,0.0,0.13129922448782327,0.0,0.218844113312847
61.68,0.6498566621996271,0.11407961696010398,0.0,0.13129922448788411,0.0,0.2188441133124886
61.690000000000005,0.6498566621999239,0.1140796169601066,0.0,0.13129922448794476,0.0,0.21884411331213127
61.7,0.6498566622002196,0.11407961696010921,0.0,0.1312992244880052,0.0,0.21884411331177503
61.71,0.6498566622005145,0.11407961696011182,0.0,0.1312992244880655,0.0,0.21884411331141984
61.72,0.6498566622008085,0.11407961696011441,0.0,0.13129922448812562,0.0,0.2188441133110657
61.730000000000004,0.6498566622011017,0.114079616960117,0.0,0.1312992244881855,0.0,0.21884411331071266
61.74,0.6498566622013939,0.11407961696011956,0.0,0.13129922448824524,0.0,0.21884411331036063
61.75,0.6498566622016854,0.11407961696012213,0.0,0.1312992244883048,0.0,0.2188441133100097
61.76,0.6498566622019759,0.1140796169601247,0.0,0.13129922448836417,0.0,0.21884411330965978
61.77,0.6498566622022656,0.11407961696012724,0.0,0.13129922448842335,0.0,0.2188441133093109
61.78,0.6498566622025544,0.11407961696012978,0.0,0.13129922448848236,0.0,0.21884411330896308
61.79,0.6498566622028424,0.11407961696013232,0.0,0.13129922448854117,0.0,0.21884411330861628
61.800000000000004,0.6498566622031295,0.11407961696013484,0.0,0.13129922448859982,0.0,0.21884411330827053
61.81,0.6498566622034158,0.11407961696013735,0.0,0.1312992244886583,0.0,0.2188441133079258
61.82,0.6498566622037012,0.11407961696013985,0.0,0.1312992244887166,0.0,0.2188441133075821
61.83,0.6498566622039857,0.11407961696014235,0.0,0.13129922448877468,0.0,0.21884411330723944
61.84,0.6498566622042694,0.11407961696014483,0.0,0.1312992244888326,0.0,0.21884411330689776
61.85,0.6498566622045523,0.11407961696014732,0.0,0.13129922448889036,0.0,0.21884411330655715
61.86,0.6498566622048344,0.11407961696014979,0.0,0.13129922448894796,0.0,0.2188441133062175
61.870000000000005,0.6498566622051156,0.11407961696015224,0.0,0.13129922448900536,0.0,0.21884411330587888
61.88,0.649856662205396,0.1140796169601547,0.0,0.1312992244890626,0.0,0.2188441133055413
61.89,0.6498566622056755,0.11407961696015714,0.0,0.13129922448911963,0.0,0.21884411330520467
61.9,0.6498566622059543,0.11407961696015957,0.0,0.1312992244891765,0.0,0.21884411330486908
61.910000000000004,0.6498566622062322,0.114079616960162,0.0,0.13129922448923323,0.0,0.21884411330453446
61.92,0.6498566622065093,0.11407961696016441,0.0,0.13129922448928974,0.0,0.21884411330420084
61.93,0.6498566622067855,0.11407961696016683,0.0,0.1312992244893461,0.0,0.21884411330386822
61.940000000000005,0.649856662207061,0.11407961696016922,0.0,0.1312992244894023,0.0,0.21884411330353656
61.95,0.6498566622073356,0.11407961696017162,0.0,0.1312992244894583,0.0,0.2188441133032059
61.96,0.6498566622076094,0.11407961696017399,0.0,0.13129922448951417,0.0,0.21884411330287623
61.97,0.6498566622078825,0.11407961696017636,0.0,0.13129922448956982,0.0,0.21884411330254752
61.980000000000004,0.6498566622081547,0.11407961696017874,0.0,0.13129922448962533,0.0,0.21884411330221978
61.99,0.6498566622084261,0.11407961696018108,0.0,0.13129922448968068,0.0,0.21884411330189302
62.0,0.6498566622086968,0.11407961696018343,0.0,0.13129922448973586,0.0,0.21884411330156722
62.01,0.6498566622089667,0.11407961696018577,0.0,0.13129922448979084,0.0,0.21884411330124237
62.02,0.6498566622092357,0.1140796169601881,0.0,0.13129922448984568,0.0,0.2188441133009185
62.03,0.6498566622095039,0.11407961696019042,0.0,0.13129922448990033,0.0,0.21884411330059558
62.04,0.6498566622097713,0.11407961696019274,0.0,0.13129922448995485,0.0,0.2188441133002736
62.050000000000004,0.649856662210038,0.11407961696019504,0.0,0.13129922449000916,0.0,0.21884411329995257
62.06,0.649856662210304,0.11407961696019733,0.0,0.13129922449006334,0.0,0.2188441132996325
62.07,0.6498566622105691,0.11407961696019962,0.0,0.13129922449011733,0.0,0.21884411329931336
62.08,0.6498566622108335,0.1140796169602019,0.0,0.13129922449017117,0.0,0.21884411329899517
62.09,0.6498566622110971,0.11407961696020416,0.0,0.13129922449022485,0.0,0.2188441132986779
62.1,0.6498566622113598,0.11407961696020642,0.0,0.13129922449027837,0.0,0.2188441132983616
62.11,0.6498566622116219,0.11407961696020867,0.0,0.1312992244903317,0.0,0.21884411329804618
62.120000000000005,0.6498566622118832,0.11407961696021092,0.0,0.1312992244903849,0.0,0.2188441132977317
62.13,0.6498566622121438,0.11407961696021315,0.0,0.13129922449043793,0.0,0.21884411329741815
62.14,0.6498566622124035,0.11407961696021539,0.0,0.13129922449049078,0.0,0.21884411329710554
62.15,0.6498566622126625,0.1140796169602176,0.0,0.1312992244905435,0.0,0.21884411329679382
62.160000000000004,0.6498566622129207,0.1140796169602198,0.0,0.13129922449059603,0.0,0.218844113296483
62.17,0.6498566622131783,0.11407961696022201,0.0,0.1312992244906484,0.0,0.21884411329617312
62.18,0.6498566622134351,0.1140796169602242,0.0,0.13129922449070064,0.0,0.21884411329586415
62.190000000000005,0.6498566622136911,0.11407961696022638,0.0,0.13129922449075268,0.0,0.21884411329555606
